;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
9074;113;1024.84;274.29400000000004;0.917984;1024.91;433.027;0.8616469999999999;907.049;430.119;0.7973279999999999;874.574;609.719;0.784054;833.395;695.2339999999999;0.8768;1148.41;433.042;0.767496;1189.75;624.502;0.886442;1245.45;715.586;0.8353200000000001;1024.75;765.663;0.687787;951.071;765.6610000000001;0.6368659999999999;783.363;762.7139999999999;0.794918;1098.36;915.8939999999999;0.657702;1101.3;762.763;0.632869;1280.85;789.17;0.833616;965.8589999999999;892.275;0.518414;1001.24;256.574;0.8945629999999999;1051.23;253.62599999999998;0.87636;974.7230000000001;277.157;0.902249;1092.35;274.22900000000004;0.946308;904.177;924.682;0.634369;921.681;927.546;0.689131;942.355;892.335;0.19361;1204.27;898.169;0.550353;1189.54;907.082;0.5161479999999999;1113.06;927.654;0.361477;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000002646_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002646_rendered.png;0.6167458962560913;37.715873070643894;0.20403132370765076;6.556579704569673;1.0191607194881256;0.4799048982938412;0.9796988295326694;0.5853714850715612;9.288469699661928;0.9796988295326694;14.574602490012492;0.9598097965876825;0.9021543139583564;1.0;1.0;0.9912722154088778;0.3218867929171249;0.9895980979658767;0.3218867929171249;0.9736013316263877;1.0058639920667833;0.3921246831095926;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002646_rendered.png
9100;139;1024.76;291.861;0.943052;1024.82;433.024;0.870684;906.977;430.208;0.809704;868.753;609.795;0.789447;833.367;698.053;0.873235;1148.33;430.212;0.763727;1189.74;621.613;0.895882;1245.55;715.5889999999999;0.822533;1024.78;765.664;0.684028;948.25;765.699;0.639096;783.314;762.813;0.8045329999999999;1095.42;915.8589999999999;0.674819;1101.34;762.732;0.6225510000000001;1280.88;786.462;0.8298629999999999;968.846;895.225;0.536445;1001.11;268.28;0.9524940000000001;1048.41;268.27299999999997;0.926999;971.7739999999999;280.10400000000004;0.8689969999999999;1089.52;277.241;0.891315;904.169;921.678;0.516955;915.808;924.6610000000001;0.5640430000000001;948.21;904.0319999999999;0.18973800000000002;1198.4;898.1389999999999;0.553245;1186.65;907.029;0.510365;1110.11;927.702;0.367965;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000002802_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002802_rendered.png;0.00031142112761038204;0.01599596448654164;0.0009422868572154103;0.004196115277986141;1.3556709963169489e-05;1.2846686949785635e-06;0.001602915278400693;0.0006193996882520621;0.11788097043743255;0.001602915278400693;0.022381625074554278;2.569337389730371e-06;0.8515671248732376;1.0;1.0;0.9837330047994258;0.3732983901699561;0.980000025693374;0.3732983901699561;0.9582432222896242;0.9345228215822934;0.27910721326815596;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002802_rendered.png;
9102;141;1024.72;291.846;0.942984;1024.85;430.19599999999997;0.854297;907.0210000000001;427.225;0.786956;868.784;603.927;0.799431;833.3889999999999;698.025;0.8707090000000001;1148.37;430.145;0.7587430000000001;1192.63;621.516;0.86972;1248.43;715.5830000000001;0.822566;1024.8;765.6510000000001;0.6850310000000001;948.275;765.691;0.639721;783.337;762.7669999999999;0.800401;1098.31;918.794;0.678106;1104.19;762.701;0.622243;1280.89;786.443;0.825449;968.8380000000001;892.2819999999999;0.555709;1001.1;268.29400000000004;0.956952;1048.37;268.275;0.935558;971.799;280.131;0.87115;1089.52;280.063;0.8939790000000001;906.955;924.623;0.592651;918.801;927.502;0.638461;948.257;898.227;0.195599;1201.34;898.1239999999999;0.543579;1186.7;907.067;0.5066689999999999;1110.15;930.513;0.37006300000000003;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000002814_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002814_rendered.png;0.0003139102361296297;0.018403760735903038;0.0004729205354573329;0.004229354444495591;8.197443831625684e-06;8.148508121585962e-07;0.0012765976752243124;0.0005178186222845085;0.12199084732008819;0.0012765976752243124;0.02258915878634007;1.629701624388119e-06;0.8515565510248658;1.0;1.0;0.9837327446067512;0.3732731351354151;0.9800000162970163;0.3732731351354151;0.9582398750199645;0.9344271073755486;0.2740970799739214;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002814_rendered.png;;
9200;239;1024.83;285.972;0.88002;1024.74;435.978;0.882862;907.0419999999999;433.209;0.818145;871.699;621.5930000000001;0.8433149999999999;830.528;698.039;0.854757;1142.47;436.028;0.815513;1189.66;633.258;0.8636020000000001;1248.4;712.683;0.814199;1024.69;762.86;0.6777569999999999;948.178;762.888;0.6259319999999999;780.507;765.698;0.820931;1104.26;912.97;0.6434880000000001;1098.4;759.8739999999999;0.614658;1280.83;786.235;0.749496;962.9789999999999;886.502;0.5422680000000001;1001.18;265.4;0.9446120000000001;1048.48;265.323;0.8894129999999999;974.56;286.019;0.8856950000000001;1089.55;283.097;0.890144;904.063;924.654;0.580994;912.957;927.5169999999999;0.636008;0.0;0.0;0.0;1213.07;904.028;0.49118;1195.48;912.947;0.464603;1118.86;924.73;0.378515;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003402_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003402_rendered.png;0.032783570041821614;2.531939847352876;0.15096065117823224;0.4368311612786411;0.1786997704006571;0.02172272129408548;0.20843570372700213;0.12375851661582753;4.890254444942938;0.20843570372700213;2.620454466327563;0.0434454425881706;0.8531633064230022;1.0;1.0;0.9840588743906821;0.3704900485468471;0.9804344544258816;0.3704900485468471;0.9587478271023864;0.9344428823793247;1.326435814135173;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003402_rendered.png;
9204;243;1021.86;288.899;0.913898;1021.87;436.162;0.8963200000000001;906.97;436.19300000000004;0.8341709999999999;871.753;624.43;0.81557;833.327;695.19;0.8607100000000001;1139.59;436.027;0.818183;1189.64;633.316;0.8421299999999999;1242.62;712.7130000000001;0.815608;1027.76;762.8539999999999;0.655806;951.257;765.686;0.619913;783.375;765.633;0.81697;1121.84;918.7919999999999;0.628592;1107.18;759.78;0.600308;1283.78;786.337;0.787198;962.953;898.227;0.49231899999999995;998.221;268.29400000000004;0.9595100000000001;1048.22;268.216;0.9369719999999999;968.7819999999999;291.721;0.8754629999999999;1080.7;288.818;0.852418;904.0310000000001;924.6139999999999;0.604065;915.806;927.52;0.656738;939.37;904.0419999999999;0.18520999999999999;1221.98;901.0939999999999;0.547782;1210.17;912.909;0.539326;1136.56;927.502;0.267879;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003426_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003426_rendered.png;0.0020091681448587274;0.0959520027032779;0.002891336586726412;0.02708118665484803;0.000176414236333855;1.6382148885663028e-05;0.005724010636894739;0.0019277932115899308;0.22701537051464094;0.005724010636894739;0.07209234834778883;3.276429777128412e-05;0.8516213298941706;1.0;1.0;0.9837345069299638;0.37342404618693076;0.9800003276429777;0.37342404618693076;0.9582603805556338;0.9350051836014313;1.3433313889256007;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003426_rendered.png
9205;244;1021.83;286.029;0.890467;1021.94;436.126;0.892468;906.9680000000001;436.189;0.8002729999999999;874.573;624.443;0.612765;836.3380000000001;698.081;0.646112;1139.6;433.236;0.8200709999999999;1189.61;630.408;0.8299030000000001;1245.53;715.682;0.8065140000000001;1027.77;753.988;0.588036;951.188;756.862;0.541065;786.273;768.658;0.7339479999999999;1118.96;921.738;0.6113069999999999;1110.09;748.1439999999999;0.584557;1277.82;792.284;0.48513100000000003;962.951;901.1030000000001;0.458696;998.084;265.372;0.892084;1048.2;265.4;0.908157;962.9730000000001;288.874;0.823276;1077.75;277.182;0.816332;904.061;927.6160000000001;0.452899;910.0139999999999;927.698;0.48891599999999996;936.4939999999999;907.003;0.190049;1216.08;898.216;0.47669700000000004;1207.21;909.987;0.42721000000000003;1136.55;930.533;0.21311799999999997;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003432_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003432_rendered.png;0.0018181918426568655;0.11593346850437514;0.0018075309203075748;0.02449993700258378;9.944099127212613e-05;9.835776354827352e-06;0.004435262417231689;0.001953850065214213;0.2389546336475935;0.004435262417231689;0.08806527086971777;1.9671552709707885e-05;0.851577254330345;1.0;1.0;0.9837333612630885;0.3733201266494225;0.9800001967155271;0.3733201266494225;0.9582464288262446;0.9346091237804282;1.3495257362223996;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003432_rendered.png
9206;245;1048.38;400.81800000000004;0.738654;809.872;853.9939999999999;0.35489699999999996;353.702;965.878;0.167371;0.0;0.0;0.0;0.0;0.0;0.0;1183.69;824.6089999999999;0.157437;1413.25;827.541;0.280763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.7139999999999;327.156;0.724815;1092.49;315.534;0.808192;651.003;362.454;0.7734800000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003438_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003438_rendered.png;0.6615396385083154;39.869591747601554;0.2318246363321369;6.89022687139904;1.0843660977861636;0.5262266330840853;1.0258914495053415;0.611835570781024;12.850275768558314;1.0258914495053415;15.827978504905355;1.052453266168171;0.9090248063716421;1.0;1.0;0.9920331234996175;0.3184203552336043;0.9905245326616817;0.3184203552336043;0.97559072253514;1.0280502203893818;1.3555822970251588;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003438_rendered.png
9207;246;1051.19;403.702;0.746334;809.944;904.058;0.411304;368.431;968.801;0.240642;0.0;0.0;0.0;0.0;0.0;0.0;1248.41;880.4839999999999;0.295252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.543;321.42400000000004;0.7492310000000001;1092.38;315.393;0.804824;650.908;362.51099999999997;0.789176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003444_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003444_rendered.png;0.15420349351752788;2.9101414196037005;0.42095623202996685;1.0982039693996462;0.16973440079525492;0.12736075579731032;0.5046994269806743;0.2597714539757661;11.935219655165415;0.5046994269806743;8.596979249783569;0.254721511594621;0.7549380191912586;0.32;1.0;0.9842417061803339;0.1941800206264922;0.9825472151159462;0.1941800206264922;0.9249384569880046;0.3178000603605835;1.3684597221739097;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003444_rendered.png
9209;248;1065.91;409.67900000000003;0.7773260000000001;815.755;889.332;0.428609;389.00199999999995;960.028;0.20759299999999997;0.0;0.0;0.0;0.0;0.0;0.0;1257.23;871.674;0.320076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.63;321.382;0.759552;1095.34;318.256;0.845251;668.5210000000001;362.601;0.780293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003456_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003456_rendered.png;0.0036605699427673622;0.05951887749043624;0.005618834422264352;0.025225858425747608;5.67138821603308e-05;4.343700962994301e-05;0.009320623330024305;0.003959978275385041;0.4836819995500449;0.009320623330024305;0.1733461303247176;8.687401926019337e-05;0.7097889889987341;0.28;1.0;0.9817829763335704;0.17821850061650105;0.9800008687401927;0.17821850061650105;0.907262071191404;0.23882979409007565;1.3427655517662676;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003456_rendered.png;;
9242;281;1068.97;436.045;0.770933;809.9169999999999;871.7360000000001;0.37150500000000003;403.727;954.1339999999999;0.218704;0.0;0.0;0.0;0.0;0.0;0.0;1269.02;868.7460000000001;0.180595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.311;341.94800000000004;0.7403270000000001;1115.92;341.972;0.8310559999999999;671.6010000000001;365.36199999999997;0.785824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003654_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003654_rendered.png;0.007098471145931822;0.09861862232367617;0.009419049463035345;0.04912123626640186;0.00017220121138439293;0.00013098296113966956;0.016185361357696867;0.005907321763897239;1.0353441456286827;0.016185361357696867;0.3040257894563294;0.0002619659222792269;0.7110194324642367;0.28;1.0;0.9817941602365821;0.17917752693897976;0.9800026196592228;0.17917752693897976;0.9077640630637965;0.24147723786686756;1.6994243484771432;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003654_rendered.png
9243;282;1024.69;291.904;0.916681;1024.81;436.23;0.860406;907.03;439.097;0.757698;865.86;642.058;0.538246;836.432;700.957;0.663968;1142.49;435.99199999999996;0.801189;1189.71;642.067;0.78533;1245.46;715.77;0.781678;1024.75;748.1410000000001;0.585742;951.079;753.939;0.509346;786.3660000000001;765.87;0.679237;1121.87;915.862;0.539328;1101.23;748.1260000000001;0.549507;1283.71;792.187;0.498705;962.9580000000001;904.0939999999999;0.380958;998.327;271.186;0.906653;1048.3;268.383;0.933638;971.653;288.889;0.858574;1083.58;283.075;0.772517;906.955;927.687;0.331289;912.8660000000001;927.679;0.365902;939.365;906.9730000000001;0.23703200000000002;1213.23;901.158;0.490925;1207.24;909.977;0.419216;1142.5;924.704;0.149926;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003660_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003660_rendered.png;0.7046970283619408;41.658731184806555;0.24578250507596244;7.187949352089383;1.1548849449004173;0.5744279800944307;1.0718469854362895;0.6390443188200934;7.7289005608923445;1.0718469854362895;16.68642097953566;1.1488559601888617;0.916554966349542;1.0;1.0;0.9928293206426709;0.31504915221633134;0.9914885596018886;0.31504915221633134;0.9777460024036735;1.0563242550680985;1.5325412727324172;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003660_rendered.png
9244;283;1024.7;291.85;0.947419;1024.75;436.042;0.895835;906.988;436.028;0.819162;862.919;624.352;0.823101;833.285;695.243;0.8474780000000001;1142.51;433.25;0.8246610000000001;1189.69;627.487;0.8337129999999999;1248.4;712.793;0.797716;1024.67;751.047;0.633905;951.1389999999999;754.008;0.598445;783.3960000000001;765.7230000000001;0.80758;1124.79;921.689;0.6311859999999999;1098.4;748.095;0.562897;1280.86;792.2330000000001;0.779619;960.043;903.9689999999999;0.46890299999999996;998.3789999999999;271.14;0.969192;1048.31;268.311;0.939685;971.7339999999999;288.98900000000003;0.9055629999999999;1089.41;283.061;0.845936;903.9860000000001;927.508;0.539837;909.925;927.59;0.586778;930.585;907.023;0.175479;1219.06;904.033;0.590454;1210.1;915.813;0.551779;1136.58;927.6239999999999;0.257737;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003666_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003666_rendered.png;0.0015932541271338806;0.08354032136112202;0.002749620493369298;0.021471154928817564;0.00011870898291543863;1.1827129199448727e-05;0.004863564371829394;0.0019217415027823826;0.22748567151563964;0.004863564371829394;0.07589681418798302;2.365425839892824e-05;0.8515929591311265;1.0;1.0;0.9837337649137525;0.37335725286131954;0.980000236542584;0.37335725286131954;0.9582514001608741;0.9347504421996928;1.5273080595054311;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003666_rendered.png
9245;284;1024.62;291.86400000000003;0.9420850000000001;1024.67;433.228;0.9010319999999999;906.922;435.99199999999996;0.8239989999999999;862.909;624.37;0.858722;830.544;698.0039999999999;0.8572069999999999;1142.44;433.075;0.8078;1192.48;624.485;0.845292;1251.35;712.668;0.7920229999999999;1024.8;762.847;0.6659999999999999;951.16;765.693;0.629057;780.475;765.658;0.814651;1110.11;915.855;0.6539560000000001;1101.27;759.826;0.605079;1283.79;786.398;0.782312;959.971;886.41;0.521675;998.3789999999999;268.394;0.964408;1048.29;268.306;0.940486;971.683;286.025;0.863101;1089.45;280.123;0.8640459999999999;906.947;924.7239999999999;0.603179;915.8610000000001;927.5089999999999;0.623945;0.0;0.0;0.0;1210.23;898.203;0.6121949999999999;1195.52;907.1139999999999;0.560086;1118.97;927.625;0.38411;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003672_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003672_rendered.png;0.0326477666727791;2.5244159422486323;0.1478919954775668;0.4350094430352133;0.17736306579138328;0.021580270208013674;0.2077511502158956;0.12357232148385837;4.929409686609605;0.2077511502158956;2.6338510461344855;0.04316054041602762;0.8531378131775103;1.0;1.0;0.9840563821970147;0.37047257761502944;0.9804316054041603;0.37047257761502944;0.9587397785288528;0.9343060916124898;1.5220507330629838;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003672_rendered.png
9285;324;1068.86;430.162;0.753674;827.5219999999999;906.99;0.386314;394.914;968.829;0.24289699999999997;0.0;0.0;0.0;0.0;0.0;0.0;1260.2;883.4889999999999;0.27563499999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.1439999999999;339.035;0.7580319999999999;1113.03;335.94;0.773105;674.534;377.205;0.726468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003912_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003912_rendered.png;0.704976654389094;41.663710186312336;0.24888744895724013;7.190042756841193;1.1557096072984752;0.5747910516232215;1.0721856664059835;0.6390721122359428;7.716681570933718;1.0721856664059835;16.77934160081873;1.1495821032464428;0.9166173576484652;1.0;1.0;0.9928353959433548;0.31503920978242833;0.9914958210324645;0.31503920978242833;0.9777637515481937;1.0566873855146324;1.4565698582150366;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003912_rendered.png
9300;339;1071.78;433.10699999999997;0.788281;824.632;904.072;0.41766899999999996;394.902;965.865;0.238999;0.0;0.0;0.0;0.0;0.0;0.0;1266.08;886.453;0.299352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.201;318.387;0.8936629999999999;1116.05;315.465;0.9273889999999999;680.427;365.598;0.724889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004002_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004002_rendered.png;0.0025607691910077843;0.038136963938474266;0.002643306705541082;0.017663495663554588;2.0322922163584778e-05;1.5489519421651998e-05;0.005565881677073461;0.0020770690526801705;0.4535979492836606;0.005565881677073461;0.09367636014442962;3.097903884318208e-05;0.7100540487908895;0.28;1.0;0.9817846031573895;0.17843210052759587;0.9800003097903884;0.17843210052759587;0.9073703093799441;0.23940861583576192;1.159081915416977;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004002_rendered.png;
9311;350;1089.54;412.44699999999995;0.806167;848.1210000000001;904.04;0.365399;406.664;974.7280000000001;0.22765500000000002;0.0;0.0;0.0;0.0;0.0;0.0;1274.95;889.3510000000001;0.30751999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.8439999999999;318.263;0.824894;1136.58;315.3;0.835051;689.14;362.53;0.7479210000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004068_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004068_rendered.png;0.0041378595837741365;0.08787883637438296;0.006276311262364581;0.028530091946795247;6.47740819230691e-05;5.052992793130873e-05;0.010052853120499805;0.00496196697789723;1.0475275633748495;0.010052853120499805;0.21499116641710392;0.00010105985586234269;0.7099448185625384;0.28;1.0;0.9817843226218446;0.17834021384674473;0.9800010105985586;0.17834021384674473;0.9073257114572414;0.23916356119682392;0.704023757255739;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004068_rendered.png;;
