;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
4557;85;792.197;659.778;0.218329;830.466;506.73900000000003;0.382862;712.785;545.0;0.369436;645.0219999999999;695.15;0.889022;477.19699999999995;780.39;0.7768729999999999;936.462;483.23400000000004;0.472692;839.3789999999999;780.4060000000001;0.758091;645.128;862.9910000000001;0.782906;1171.94;238.924;0.468404;1101.28;221.18;0.348746;0.0;0.0;0.0;0.0;0.0;0.0;1236.58;265.349;0.526977;1216.14;601.006;0.782881;1395.6;509.653;0.7341260000000001;0.0;0.0;0.0;807.0010000000001;645.03;0.255866;0.0;0.0;0.0;833.317;574.405;0.742893;1448.51;530.271;0.675304;1445.67;524.359;0.693054;1401.51;480.208;0.44130699999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023778_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023778_rendered.png;0.14484638967335234;8.937363777840815;0.2180615943372104;1.5400501498222745;0.15845228465979444;0.07200700521829262;0.379491779142296;0.2363126803309319;11.37549472123993;0.379491779142296;6.563321017778153;0.14401401043658513;0.8254388859326375;0.72;1.0;0.9842114459984805;0.29863435496802004;0.9814401401043658;0.29863435496802004;0.9497856118268757;0.6789203411057968;6.706755532422782;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023778_rendered.png
4593;121;0.0;0.0;0.0;904.0419999999999;512.648;0.22857199999999997;798.135;495.004;0.38064699999999996;648.125;695.0310000000001;0.858617;468.517;783.3639999999999;0.79611;977.73;521.446;0.24825100000000003;954.059;627.481;0.102019;0.0;0.0;0.0;1213.13;233.02900000000002;0.396913;1163.12;212.424;0.23724;1116.0;274.26;0.0804814;0.0;0.0;0.0;1257.26;259.498;0.48360299999999995;1219.05;600.933;0.787568;1401.54;506.74199999999996;0.718654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1454.54;533.3009999999999;0.5726939999999999;1454.45;527.362;0.596583;1416.17;474.38199999999995;0.45727799999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023994_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023994_rendered.png;0.042786472412494204;2.346281591665925;0.17767996158673835;0.42915025554956765;0.04846362673720872;0.024795641740749663;0.22269100449164816;0.14651896392589228;6.891820347295688;0.22269100449164816;3.4954410390045747;0.04959128348149927;0.8055433786575754;0.64;1.0;0.9832091862826976;0.2782261404907939;0.9804959128348151;0.2782261404907939;0.9430852583968494;0.5800401379768794;7.838873929624372;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023994_rendered.png;;
4600;128;0.0;0.0;0.0;907.005;556.753;0.137465;809.9010000000001;509.64300000000003;0.372359;648.1080000000001;692.268;0.8321129999999999;465.499;786.243;0.8143600000000001;977.612;553.828;0.114558;954.2130000000001;644.971;0.10423199999999999;0.0;0.0;0.0;1216.12;247.683;0.39225;1163.1;221.25799999999998;0.23348899999999997;1086.57;306.591;0.05915319999999999;0.0;0.0;0.0;1274.91;280.087;0.42077700000000007;1224.85;598.075;0.504555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024036_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024036_rendered.png;0.0660793997229854;2.433222761350182;0.2888558168583562;0.5542108084204467;0.07034144292342115;0.04611262519584791;0.3036861050356037;0.17584803086115885;8.137255815341815;0.3036861050356037;4.743768045259295;0.09222525039169574;0.7725331077174737;0.44;1.0;0.9831108406015328;0.22943883685064867;0.980922252503917;0.22943883685064867;0.9314362977183198;0.4105081299359968;8.60752293996767;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024036_rendered.png;
4700;228;0.0;0.0;0.0;883.497;553.822;0.227831;783.4119999999999;556.805;0.261469;642.064;698.002;0.80588;462.64599999999996;786.268;0.8251229999999999;977.73;556.773;0.201689;954.176;645.076;0.271881;0.0;0.0;0.0;1219.01;233.025;0.397834;1169.01;215.335;0.241871;1118.94;288.897;0.05657809999999999;0.0;0.0;0.0;1263.15;253.65599999999998;0.445554;1227.8;600.836;0.688067;1398.52;506.83099999999996;0.34978000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1469.25;530.256;0.47955200000000003;1469.19;527.262;0.40618699999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024636_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024636_rendered.png;0.06873202053202947;4.070300700125293;0.24278054623776052;0.6586558824545206;0.11067691762249021;0.059885011901340324;0.3460780602735173;0.2150049345687867;9.988845256226131;0.3460780602735173;5.390531579022663;0.11977002380268026;0.8037943503254831;0.6;1.0;0.9837076155009155;0.26697960299143064;0.9811977002380269;0.26697960299143064;0.9424850136315369;0.5522898953859237;6.1310740814932165;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024636_rendered.png;
4747;275;0.0;0.0;0.0;898.171;547.927;0.27062600000000003;812.818;521.467;0.310864;644.955;695.195;0.813635;462.583;786.312;0.827794;974.7539999999999;565.599;0.251271;853.9860000000001;783.387;0.803768;645.145;862.949;0.779001;1227.86;235.981;0.37508400000000003;1177.8;215.362;0.20897800000000002;1136.62;259.508;0.06062719999999999;0.0;0.0;0.0;1263.16;262.452;0.42855299999999996;1224.84;598.078;0.5430560000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024918_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024918_rendered.png;0.06260566252980722;2.523744772162954;0.2894163754911036;0.5530577637366514;0.07329721943675227;0.04508510878523175;0.3002835619384844;0.16798586107095295;8.601353888861022;0.3002835619384844;4.669639557698154;0.0901702175704636;0.7838089134843204;0.48;1.0;0.9832247872185376;0.243276658915403;0.9809017021757046;0.243276658915403;0.9354928204438506;0.45898008701639503;6.0235557584283255;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024918_rendered.png;;
4792;320;412.555;651.0740000000001;0.875936;618.606;609.753;0.683635;639.184;559.77;0.575245;642.094;812.7860000000001;0.477513;483.148;836.3919999999999;0.8564309999999999;594.967;653.908;0.625376;650.955;906.922;0.869841;450.805;912.8889999999999;0.7070000000000001;912.9010000000001;780.465;0.244108;918.797;742.26;0.21619899999999997;1065.94;762.888;0.43345;1680.99;859.938;0.39603;904.078;806.933;0.213719;1057.12;848.128;0.0617341;0.0;0.0;0.0;0.0;0.0;0.0;406.63699999999994;627.45;0.875742;0.0;0.0;0.0;453.77099999999996;580.379;0.880051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1798.86;903.9939999999999;0.391818;1781.21;903.9989999999999;0.36289099999999996;1707.55;833.423;0.192462;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025188_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025188_rendered.png;0.39488268924972547;20.248636587918106;0.3214180325107638;4.434964654215589;1.3268192545145017;0.4899773123383897;0.9899265753967711;0.49121663110653746;8.875737379472158;0.9899265753967711;11.301078340233571;0.9799546246767792;0.9091766694055825;0.92;1.0;0.9915294169726326;0.339175249986644;0.9897995462467678;0.339175249986644;0.9756344468336373;1.1308023264874167;8.205109743925842;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025188_rendered.png
4800;328;371.366;736.336;0.824134;550.913;642.069;0.709559;568.52;597.962;0.5946779999999999;615.632;812.885;0.421425;480.332;833.302;0.8534219999999999;533.188;671.564;0.701873;624.511;907.115;0.899206;424.349;915.8939999999999;0.739363;865.825;798.1089999999999;0.251166;880.55;759.8389999999999;0.193528;1042.39;759.8639999999999;0.304719;1669.29;865.8739999999999;0.48143199999999997;871.709;812.802;0.237161;1127.76;851.069;0.0844945;0.0;0.0;0.0;0.0;0.0;0.0;362.42800000000005;715.58;0.9218209999999999;0.0;0.0;0.0;392.01300000000003;659.795;0.8428049999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1792.97;904.066;0.47463500000000003;1778.18;904.105;0.465635;1681.17;874.653;0.254374;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025236_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025236_rendered.png;0.4133903955721192;19.50691932135424;0.360722317282695;4.477041963880124;1.2751283635076915;0.5272502728347312;1.0268887698623754;0.5122036727814367;12.815122839667886;1.0268887698623754;12.34279073038561;1.054500545669463;0.9126967322191065;0.88;1.0;0.9921056489588415;0.33012044480803826;0.9905450054566947;0.33012044480803826;0.9766449541910567;1.130416201862529;7.944792583932572;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025236_rendered.png;
4900;428;441.981;506.852;0.8664780000000001;639.143;600.876;0.6816220000000001;659.795;562.645;0.484888;621.453;812.822;0.515112;442.019;833.533;0.836527;615.6080000000001;639.22;0.607697;594.9780000000001;909.939;0.817575;386.01199999999994;918.791;0.735938;868.7739999999999;789.309;0.233886;868.7769999999999;771.6489999999999;0.175963;1060.1;765.8430000000001;0.406918;1672.28;862.9010000000001;0.420942;871.695;795.169;0.21716100000000002;1068.87;851.059;0.073923;0.0;0.0;0.0;0.0;0.0;0.0;456.603;483.29699999999997;0.9314950000000001;0.0;0.0;0.0;530.342;486.208;0.880782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1807.6;906.9730000000001;0.363423;1798.77;907.053;0.347094;1707.59;854.0419999999999;0.179257;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025836_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025836_rendered.png;0.06396572752693874;3.102389142566038;0.2740833813464519;0.7308312125867947;0.1376550854587426;0.048254153653560894;0.3106578621363407;0.15887569314554942;7.754013357563772;0.3106578621363407;3.96021197760985;0.09650830730712166;0.8333976041696168;0.8;1.0;0.9840101472547196;0.31994509808871374;0.9809650830730712;0.31994509808871374;0.9524019376204116;0.7518800314366162;5.432715018387201;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025836_rendered.png;
4901;429;436.212;515.567;0.8457870000000001;636.1990000000001;600.87;0.670697;653.9259999999999;562.673;0.482066;618.599;812.829;0.506029;441.976;833.539;0.8433809999999999;612.707;642.086;0.601063;595.011;909.941;0.821464;386.051;918.748;0.739753;859.95;792.203;0.268751;857.0160000000001;783.3939999999999;0.196398;1063.01;765.827;0.46143;1672.25;865.7760000000001;0.391111;862.875;795.1560000000001;0.235125;1060.06;848.1519999999999;0.0748808;0.0;0.0;0.0;0.0;0.0;0.0;450.77099999999996;486.23199999999997;0.858986;0.0;0.0;0.0;527.395;492.051;0.880387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1807.62;906.972;0.342196;1798.82;907.052;0.326125;1707.57;856.975;0.17415;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025842_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025842_rendered.png;0.001990407362391922;0.08925185736071617;0.0022201769815666517;0.022477076985479585;3.5627077124344986e-05;1.2917981860538497e-05;0.00508290898215884;0.00211784870703143;0.43340790069546903;0.00508290898215884;0.10296864592457175;2.583596372091102e-05;0.8228967537343467;0.76;1.0;0.9831347431573714;0.31345252894749703;0.9800002583596372;0.31345252894749703;0.9489423289687938;0.7044141212130897;5.390459123691487;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025842_rendered.png;;
4913;441;786.3989999999999;309.58099999999996;0.8951030000000001;939.4110000000001;433.07;0.7102649999999999;836.461;421.435;0.705262;836.47;671.658;0.8861540000000001;668.669;745.237;0.757617;1042.41;436.108;0.5265380000000001;1042.34;786.2280000000001;0.814225;830.453;857.023;0.779935;1192.54;644.998;0.210398;1142.49;689.192;0.11717799999999999;0.0;0.0;0.0;0.0;0.0;0.0;1230.79;600.982;0.326998;1539.83;574.5219999999999;0.502361;1757.62;515.599;0.607123;783.41;271.156;0.8268399999999999;821.674;274.335;0.845053;0.0;0.0;0.0;930.669;274.228;0.8758450000000001;1834.19;530.244;0.429316;1834.11;524.364;0.419759;1781.16;500.848;0.20595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025914_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025914_rendered.png;0.22848764550800832;11.980754916296341;0.30610690709124916;2.4278263249633003;0.293042378202952;0.12961678229261886;0.5091498449231208;0.2721311073927056;12.614659901184536;0.5091498449231208;8.012988829019541;0.2592335645852379;0.836172950215745;0.76;1.0;0.9852188985250564;0.3017708551553199;0.9825923356458525;0.3017708551553199;0.9533059228813797;0.7200824818562039;4.200829895935853;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025914_rendered.png
4972;0;957.097;230.028;0.880028;954.153;362.505;0.8736290000000001;836.4069999999999;362.494;0.800941;833.48;577.492;0.8912200000000001;915.808;574.408;0.776432;1074.77;362.483;0.7863220000000001;1095.44;577.2909999999999;0.867649;995.315;574.268;0.766364;954.203;718.773;0.670503;880.452;718.701;0.666957;665.695;804.045;0.775497;977.664;815.7739999999999;0.22359099999999998;1039.45;718.68;0.654305;1277.78;745.17;0.786295;901.169;836.315;0.520042;930.711;200.722;0.929917;983.525;200.75099999999998;0.8992870000000001;901.0419999999999;206.577;0.876923;1021.83;212.35299999999998;0.906575;830.4730000000001;851.025;0.618031;836.448;854.074;0.577683;889.405;836.352;0.107156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014268_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014268_rendered.png;0.2938875073980924;19.027108298200115;0.23401851414808147;3.623388573529264;0.8533323693787971;0.20502051350045403;0.640344459647234;0.3221561886282349;9.081643673798334;0.640344459647234;8.503174394599815;0.4100410270009081;0.8710408585892285;1.0;1.0;0.9869115931238843;0.3536170305794162;0.9841004102700092;0.3536170305794162;0.9643081188898299;0.970490364616016;4.15686587755645;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014268_rendered.png
5000;28;930.721;230.044;0.9006959999999999;951.26;321.367;0.843556;857.0010000000001;330.115;0.739467;789.2560000000001;130.14600000000002;0.8758870000000001;804.055;7.78425;0.260383;1045.39;315.51099999999997;0.777319;1051.33;115.271;0.816728;1021.76;7.780289999999999;0.211702;959.9680000000001;721.5939999999999;0.648734;880.6;718.77;0.657319;665.658;801.087;0.748178;1018.87;830.4739999999999;0.22841999999999998;1045.29;718.709;0.6414449999999999;1274.97;742.337;0.792004;971.755;821.648;0.310743;906.8939999999999;209.488;0.8988149999999999;954.1560000000001;200.644;0.949247;877.498;221.213;0.925537;998.308;200.59900000000002;0.9823860000000001;0.0;0.0;0.0;0.0;0.0;0.0;901.166;833.502;0.0990138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014436_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014436_rendered.png;0.1024935611550655;6.566936360724646;0.18572258250335047;1.1744697771720007;0.2569954624432014;0.08894448219544937;0.4217688518500374;0.2498311596515597;8.374026863948936;0.4217688518500374;4.7318813294134205;0.17788896439089877;0.840988118647713;0.88;1.0;0.9847232791498705;0.32318442163182337;0.981778889643909;0.32318442163182337;0.9548641810457043;0.7847408749548338;2.5375992242709544;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014436_rendered.png;
5003;31;848.196;265.297;0.8499209999999999;827.56;333.05699999999996;0.763488;748.078;377.191;0.664766;698.158;224.179;0.8442149999999999;695.1489999999999;26.9168;0.752371;895.221;285.957;0.686688;904.181;109.348;0.887611;859.8480000000001;7.78908;0.211684;880.6089999999999;668.613;0.677922;815.8760000000001;677.4860000000001;0.628413;812.908;806.985;0.717957;930.586;742.128;0.473074;948.2360000000001;659.821;0.6022770000000001;1195.48;627.403;0.800509;995.2689999999999;762.8330000000001;0.642835;810.0039999999999;247.877;0.9524889999999999;851.105;224.282;0.914049;756.85;271.264;0.865999;0.0;0.0;0.0;933.566;795.172;0.370645;951.1510000000001;806.919;0.42769799999999997;971.762;754.007;0.295028;948.202;786.352;0.24199400000000001;930.535;780.425;0.273902;936.488;721.6469999999999;0.405764;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014454_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014454_rendered.png;0.2184341802211705;14.896623510025929;0.198356141234772;2.6392818826616913;0.5945824400255616;0.1706374137621336;0.58418732228992;0.3351287028855463;7.427609164896214;0.58418732228992;6.879689599260758;0.3412748275242669;0.8627193724011937;1.0;1.0;0.9862742870633047;0.3450286805246995;0.9834127482752427;0.3450286805246995;0.9617406415451403;0.9136837704799383;2.3116282421652814;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014454_rendered.png
5008;36;927.596;238.89;0.902777;868.7180000000001;315.506;0.79394;792.335;333.10400000000004;0.6839890000000001;833.398;130.078;0.882217;880.6339999999999;7.776960000000001;0.273792;939.357;297.742;0.726672;1024.63;112.37200000000001;0.835517;1030.69;7.77314;0.21835;886.455;668.628;0.657916;818.71;671.637;0.639165;812.86;803.94;0.696825;927.6110000000001;745.166;0.482746;957.1439999999999;665.698;0.592875;1195.5;630.309;0.786234;995.29;762.682;0.649552;901.112;206.56799999999998;0.878252;936.449;212.429;0.850191;839.4019999999999;218.239;0.846147;0.0;0.0;0.0;948.179;792.303;0.363899;954.204;803.9789999999999;0.39415900000000004;965.913;748.0830000000001;0.34448;927.645;812.85;0.368627;912.882;809.817;0.345541;930.628;727.462;0.47487399999999996;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014484_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014484_rendered.png;0.010715615894164214;0.6753999139577217;0.011361163127335289;0.1365290953984707;0.0017421425567336613;0.00034187711757416306;0.02614869471212876;0.010943690206305307;0.9306448407259886;0.02614869471212876;0.42463656436267605;0.0006837542351481105;0.8430817630626554;0.96;1.0;0.9835425055779076;0.35368772129428433;0.9800068375423515;0.35368772129428433;0.955537735668849;0.8599111190632829;1.6002021847271337;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014484_rendered.png;;
5091;119;901.1619999999999;338.806;0.898701;921.712;439.149;0.7829109999999999;830.419;453.705;0.753626;718.7689999999999;265.452;0.877186;753.937;62.282;0.813947;1012.97;433.157;0.739347;1024.67;227.199;0.874131;927.6469999999999;35.7666;0.842424;957.1389999999999;830.533;0.624529;880.47;833.34;0.646075;668.558;904.148;0.817369;1015.93;945.307;0.144595;1045.26;830.438;0.626566;1277.86;853.9860000000001;0.776317;910.012;948.216;0.516174;871.706;315.318;0.88825;921.758;300.765;0.859118;839.336;335.909;0.8826809999999999;962.9069999999999;315.281;0.896446;833.3710000000001;957.048;0.658208;842.2869999999999;965.846;0.5875859999999999;907.075;942.331;0.107904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014982_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014982_rendered.png;0.15845935812435705;13.155268033694576;0.18214976635440364;1.9848899556543276;0.4871651125988715;0.10611111736363033;0.4606758456086675;0.2664452837566809;5.807934465740069;0.4606758456086675;5.806555299893396;0.21222223472726084;0.8572766634507312;1.0;1.0;0.9852829693411641;0.3535950670478776;0.9821222223472726;0.3535950670478776;0.9600419569423024;0.9131889471899267;1.5832548016985664;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014982_rendered.png
5100;128;1068.89;368.369;0.933751;1021.73;436.24699999999996;0.808739;933.518;415.501;0.715643;971.7660000000001;203.658;0.823916;1110.08;41.6925;0.7952319999999999;1110.03;462.542;0.691248;1239.71;306.632;0.826434;1269.04;103.456;0.837094;960.008;821.7139999999999;0.627058;883.5830000000001;812.949;0.642253;668.6310000000001;904.154;0.8182659999999999;907.0139999999999;927.535;0.0786683;1039.44;830.4110000000001;0.589383;1280.71;862.942;0.7807109999999999;915.8439999999999;948.202;0.48072600000000004;1051.24;333.12300000000005;0.884589;1098.3;356.67;0.893071;1010.08;315.302;0.890691;1127.81;365.475;0.803663;833.47;957.095;0.64291;845.175;965.873;0.571962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015036_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015036_rendered.png;0.04364915995002044;2.9230257687027894;0.16632943364479136;0.5284451957487153;0.09953767774912126;0.02748208301389643;0.23444437725779046;0.1376879732953979;5.2190109640530435;0.23444437725779046;2.7123250801533927;0.05496416602779317;0.8393415610387245;0.88;1.0;0.9838349104181675;0.3378106151577003;0.9805496416602779;0.3378106151577003;0.9543327709631166;0.8115009499718908;1.6492045336668157;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015036_rendered.png;
