;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
3352;106;692.26;647.991;0.713701;818.697;533.237;0.594939;759.8889999999999;503.842;0.418637;774.6010000000001;698.061;0.797081;742.188;853.96;0.8674879999999999;883.449;574.467;0.5447569999999999;904.163;812.8760000000001;0.869419;859.928;1015.88;0.741185;1095.41;492.01199999999994;0.322363;1057.1;542.064;0.139218;0.0;0.0;0.0;0.0;0.0;0.0;1151.31;474.31800000000004;0.398059;1319.07;586.203;0.472171;1563.46;680.355;0.7766310000000001;0.0;0.0;0.0;689.2230000000001;630.437;0.667633;0.0;0.0;0.0;703.9780000000001;577.428;0.48226099999999994;1495.65;745.189;0.695945;1519.26;748.057;0.602062;1587.02;674.5980000000001;0.821903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000027564_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000027564_rendered.png;0.17413948134511947;9.207096483128153;0.22405255564333243;2.076365944715852;0.3748531612829531;0.11874224216639995;0.4873237982417852;0.2585114840321912;5.297238199747282;0.4873237982417852;6.145557481146867;0.23748448433280014;0.8521823484236474;0.84;1.0;0.9853516926080331;0.33779535422452384;0.9823748448433279;0.33779535422452384;0.9584378753620305;0.8562806567251415;3.0233223607288693;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000027564_rendered.png
3369;123;665.6519999999999;556.7230000000001;0.698483;806.938;453.75800000000004;0.625266;745.1289999999999;412.593;0.44013900000000006;765.617;627.519;0.8541;742.2239999999999;783.301;0.8714569999999999;868.803;497.9;0.558821;906.8910000000001;739.273;0.890436;868.7389999999999;924.66;0.8248540000000001;1095.35;439.039;0.357241;1051.23;483.19199999999995;0.204298;0.0;0.0;0.0;0.0;0.0;0.0;1151.3;406.70599999999996;0.407702;1398.5;533.298;0.515158;1563.23;601.066;0.809862;0.0;0.0;0.0;653.898;547.9680000000001;0.679303;0.0;0.0;0.0;668.6469999999999;500.81;0.353054;1495.74;671.698;0.707145;1522.16;671.703;0.6219720000000001;1586.83;600.918;0.859959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000027666_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000027666_rendered.png;0.0015746008865613814;0.06949702661432677;0.0036733944956386655;0.017425216628835075;2.9995377293867698e-05;1.164555648713872e-05;0.00482608671434754;0.002047512705009062;0.3513533729929982;0.00482608671434754;0.0817162386480985;2.329111297440183e-05;0.8192754118359471;0.72;1.0;0.9830701145453729;0.3069917385139492;0.9800002329111297;0.3069917385139492;0.9477346240513123;0.6795323028795083;2.659565265789627;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000027666_rendered.png;;
3400;154;530.373;559.703;0.8255319999999999;718.706;456.647;0.570449;662.737;403.73400000000004;0.290243;0.0;0.0;0.0;0.0;0.0;0.0;768.71;500.901;0.622459;862.8889999999999;718.803;0.829369;862.818;903.988;0.87356;1015.9;433.092;0.257405;968.794;477.288;0.128193;0.0;0.0;0.0;0.0;0.0;0.0;1068.94;412.565;0.341765;1286.74;533.285;0.423029;1472.13;594.931;0.576462;512.5980000000001;545.006;0.07716460000000001;536.183;544.932;0.764625;0.0;0.0;0.0;598.016;483.25300000000004;0.795456;1516.17;659.809;0.662975;1522.13;647.972;0.631255;1495.58;577.4;0.527508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000027852_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000027852_rendered.png;0.028155390761724186;2.2481110031327205;0.11237115853706163;0.2955400587586263;0.02555826652111104;0.01206561946913487;0.15534232822469615;0.1201012945308587;3.3740635472335523;0.15534232822469615;2.5938728084560805;0.024131238938269226;0.8117637341778694;0.68;1.0;0.9831182582501985;0.2912081933285807;0.9802413123893827;0.2912081933285807;0.9452051500951937;0.6240920619883727;3.434566629394246;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000027852_rendered.png;
3419;173;521.374;503.69;0.8673549999999999;633.325;597.996;0.825832;665.673;559.694;0.699314;0.0;0.0;0.0;0.0;0.0;0.0;603.814;630.4259999999999;0.7514069999999999;647.947;792.306;0.852942;665.577;930.487;0.8176100000000001;786.387;768.7560000000001;0.546542;801.056;745.164;0.530198;1048.27;809.7560000000001;0.494154;1233.8;798.08;0.774517;771.672;801.028;0.456295;857.003;851.095;0.0907403;0.0;0.0;0.0;0.0;0.0;0.0;530.273;489.111;0.882759;0.0;0.0;0.0;580.38;515.566;0.8317120000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1310.23;833.432;0.618145;1307.3;833.342;0.6701819999999999;1257.21;786.347;0.62149;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000027966_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000027966_rendered.png;0.14277107318303392;9.298478128078084;0.1534249053323965;1.650169127634917;0.19032928051088938;0.06633966272836056;0.3642517336358485;0.22516559473258047;5.254544728575591;0.3642517336358485;5.521403385074215;0.13267932545672115;0.8384411802301073;0.8;1.0;0.9843583949766975;0.3247007076459192;0.9813267932545672;0.3247007076459192;0.9540415504007445;0.7788390691112264;3.9778604457457587;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000027966_rendered.png
3473;227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;804.043;665.693;0.489146;742.28;830.54;0.9027040000000001;647.89;936.426;0.8673049999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;742.188;706.8639999999999;0.19605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000028290_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000028290_rendered.png;0.6861230603723912;25.008780857294447;0.2727850275529233;5.56822178276788;0.7441586568319372;0.5466786023940984;1.045637224274364;0.623298537015547;19.608764926686064;1.045637224274364;17.232499985931817;1.0933572047881963;0.8882823720778448;0.6;1.0;0.9920760257371437;0.25201847856627707;0.9909335720478819;0.25201847856627707;0.9695164288225561;0.7466420048429716;6.749392917539099;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000028290_rendered.png;;
3500;254;692.1389999999999;692.044;0.8884059999999999;789.24;627.4069999999999;0.668636;786.324;603.84;0.47771199999999997;745.2310000000001;742.273;0.829574;677.467;836.306;0.8707469999999999;792.263;651.001;0.662652;739.3510000000001;833.49;0.9315899999999999;647.876;936.487;0.8618129999999999;1086.55;500.85900000000004;0.404856;1083.6;500.839;0.245621;1060.05;718.753;0.701194;1242.51;809.9019999999999;0.738874;1086.59;494.94800000000004;0.438513;1048.33;742.243;0.8796010000000001;1257.23;856.921;0.7970010000000001;0.0;0.0;0.0;689.257;671.648;0.8978649999999999;0.0;0.0;0.0;718.572;647.928;0.884109;1195.5;907.085;0.724326;1221.97;910.012;0.699611;1280.85;856.835;0.816659;1186.49;859.959;0.474025;1186.64;857.065;0.46929899999999997;1263.27;809.752;0.746446;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000028452_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000028452_rendered.png;0.0030787901625251904;0.15032641222591953;0.0030042374198063493;0.04045572731103085;0.0001905736391540902;2.73245633558572e-05;0.007392504765731534;0.0027366889843574377;0.5010840269121869;0.007392504765731534;0.12697266041461636;5.464912671136343e-05;0.8477987548087472;0.92;1.0;0.9836445939456518;0.3644147029111091;0.9800005464912671;0.3644147029111091;0.9570465074089314;0.9008077945351461;7.20314552575281;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000028452_rendered.png;
3577;331;512.685;415.491;0.8603280000000001;624.54;439.055;0.793027;642.146;424.36199999999997;0.652622;0.0;0.0;0.0;0.0;0.0;0.0;609.781;459.54;0.796375;727.453;565.554;0.80843;733.398;698.1410000000001;0.814275;845.2;600.8480000000001;0.617779;856.965;580.384;0.5003310000000001;698.013;689.188;0.256474;759.7389999999999;907.018;0.421188;836.3889999999999;615.591;0.624037;674.544;753.9989999999999;0.81739;762.74;930.539;0.851675;503.791;406.60400000000004;0.8747950000000001;527.269;391.93199999999996;0.9332600000000001;0.0;0.0;0.0;577.37;374.272;0.875558;680.382;951.2239999999999;0.8096899999999999;695.123;957.148;0.80102;783.331;945.291;0.7977989999999999;686.28;930.539;0.264989;695.222;924.693;0.265047;777.529;918.793;0.10436500000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000028914_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000028914_rendered.png;0.021888049131209657;2.2948509271418716;0.10777933661922838;0.27878689576609483;0.04661039192654759;0.009767556600413396;0.1397680693178051;0.10314579079504015;2.502127231277098;0.1397680693178051;2.147463118013182;0.019535113200826775;0.8445102212362746;0.88;1.0;0.9837016162180235;0.3540850544118634;0.9801953511320083;0.3540850544118634;0.9559959163901743;0.8658851381751561;1.9216277224264169;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000028914_rendered.png;;
3600;354;524.361;347.75199999999995;0.8739819999999999;642.17;397.88300000000004;0.818801;668.577;383.07300000000004;0.799718;786.2769999999999;483.119;0.790567;880.432;547.8240000000001;0.807687;612.734;412.716;0.800977;712.783;533.232;0.844506;783.457;644.981;0.808558;833.424;589.165;0.609288;853.961;574.435;0.547171;689.1569999999999;739.32;0.761622;756.8660000000001;910.0010000000001;0.7000460000000001;818.69;600.927;0.5939800000000001;671.5110000000001;762.6439999999999;0.871993;762.9019999999999;930.6210000000001;0.8224020000000001;0.0;0.0;0.0;527.367;333.121;0.9169729999999999;0.0;0.0;0.0;574.451;336.017;0.9244120000000001;689.1360000000001;954.225;0.648145;698.0360000000001;968.802;0.590921;783.4019999999999;948.12;0.772368;689.174;936.4839999999999;0.552795;692.23;930.6030000000001;0.5272859999999999;780.3989999999999;924.6439999999999;0.231616;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029052_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029052_rendered.png;0.0024869825276736066;0.1464065222176908;0.0028692782937609074;0.03266426596330224;0.0001383486735240247;2.1889109319217503e-05;0.006616511062330315;0.0028828648280517627;0.4424923365831092;0.006616511062330315;0.13944359840385387;4.377821863793943e-05;0.8477279059241555;0.92;1.0;0.983642885577442;0.36425275269387947;0.9800004377821864;0.36425275269387947;0.9570239349114036;0.9001877998910275;3.0385252195389207;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029052_rendered.png;
3603;357;397.847;309.54400000000004;0.7924260000000001;662.688;450.75800000000004;0.57004;568.566;433.045;0.479163;0.0;0.0;0.0;0.0;0.0;0.0;753.96;465.54900000000004;0.458056;1045.35;727.523;0.7070350000000001;1324.97;933.577;0.714583;989.429;892.301;0.38166300000000003;904.09;901.097;0.397782;751.0310000000001;1074.86;0.13833499999999999;0.0;0.0;0.0;1077.75;889.395;0.33662600000000004;0.0;0.0;0.0;0.0;0.0;0.0;397.86;259.491;0.0817945;433.119;256.525;0.865974;0.0;0.0;0.0;577.428;259.54200000000003;0.8328760000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029070_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029070_rendered.png;0.48020620187528085;28.424903105322848;0.20187343069969835;5.3942114784243635;1.0459781258249021;0.3997279689145157;0.8941229992730481;0.50727496020178;10.258217872300628;0.8941229992730481;13.058907455580647;0.799455937829031;0.8931245638801987;0.96;1.0;0.9900008941490241;0.3342375900982249;0.9879945593782904;0.3342375900982249;0.970952818311818;1.0134576236277133;3.1588077623931974;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029070_rendered.png
3659;413;627.481;783.425;0.630834;642.069;598.006;0.414995;577.439;562.67;0.185791;0.0;0.0;0.0;0.0;0.0;0.0;695.0360000000001;650.975;0.526997;883.4630000000001;803.9580000000001;0.799104;930.637;980.575;0.507787;998.211;377.269;0.399147;933.549;341.87300000000005;0.18989;918.7869999999999;803.987;0.554193;0.0;0.0;0.0;1068.82;389.088;0.5094479999999999;974.793;798.112;0.689637;0.0;0.0;0.0;0.0;0.0;0.0;606.762;780.461;0.515054;0.0;0.0;0.0;595.06;668.6310000000001;0.378807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029430_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029430_rendered.png;0.11177271561033839;4.759321300513371;0.2382979939578613;1.1033681798972688;0.1745321917024828;0.08950089484310986;0.4230860310695918;0.24219092778854573;9.785418476232644;0.4230860310695918;6.85534364795796;0.1790017896862196;0.8155303743603625;0.56;1.0;0.9843154057009389;0.27736301878535663;0.9817900178968623;0.27736301878535663;0.9464776589238324;0.6049317133038699;7.995660552485749;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029430_rendered.png
3700;454;718.784;621.494;0.808217;856.908;506.66900000000004;0.667926;801.0419999999999;468.50699999999995;0.44960900000000004;827.4780000000001;683.2819999999999;0.7699520000000001;810.0160000000001;815.872;0.869516;910.062;550.913;0.617584;951.2310000000001;783.432;0.8703120000000001;921.66;954.163;0.825099;1139.56;471.42;0.35534699999999997;1086.58;436.069;0.131134;0.0;0.0;0.0;0.0;0.0;0.0;1195.49;456.695;0.48303599999999997;1360.33;571.487;0.579325;1560.33;642.154;0.769191;0.0;0.0;0.0;718.685;603.864;0.791095;0.0;0.0;0.0;754.018;553.729;0.6384810000000001;1519.11;718.541;0.66965;1536.84;715.7289999999999;0.630599;1578.08;636.2090000000001;0.760612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029676_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029676_rendered.png;0.005664649048838073;0.25079595466392596;0.016181786501736017;0.06353439581058941;0.00047211248927425675;0.00018228100168937722;0.019093506838158525;0.008911546375539139;1.5435240177764549;0.019093506838158525;0.40211224081577196;0.0003645620033788064;0.8217149492435633;0.72;1.0;0.9831158389376102;0.3112760714717597;0.9800036456200338;0.3112760714717597;0.9485490337083037;0.6960974896231763;4.2145464385033335;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029676_rendered.png;
3736;490;774.543;600.969;0.745812;901.1489999999999;492.051;0.625476;839.315;462.584;0.42476499999999995;854.069;651.058;0.809811;812.748;795.227;0.8531030000000001;968.7810000000001;536.175;0.602005;974.814;762.816;0.8848239999999999;918.817;933.457;0.810012;1186.57;480.231;0.328162;1142.51;521.45;0.147825;0.0;0.0;0.0;0.0;0.0;0.0;1230.78;459.705;0.448941;1360.25;553.766;0.620311;1589.76;621.535;0.8317379999999999;0.0;0.0;0.0;771.648;589.131;0.7560439999999999;0.0;0.0;0.0;809.8480000000001;533.216;0.701064;1528.05;692.0169999999999;0.7031430000000001;1542.83;692.023;0.614373;1610.57;618.576;0.876194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029892_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029892_rendered.png;0.009085955558725257;0.3699013368440108;0.006634815259273785;0.10163109354442282;0.0005178127116149955;0.00019566711471652454;0.0197821694824734;0.007900317055044095;0.7977283595745513;0.0197821694824734;0.34786309801111703;0.0003913342294333019;0.8212323134741051;0.72;1.0;0.9831073917374208;0.3104085762631433;0.9800039133422943;0.3104085762631433;0.9483881847630415;0.6927623431479584;3.3438580597811915;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029892_rendered.png;;
3742;0;0.0;0.0;0.0;945.319;483.161;0.5854090000000001;865.808;456.718;0.489992;803.926;650.953;0.709064;695.221;815.877;0.8465729999999999;1024.77;500.88699999999994;0.47846099999999997;957.173;742.341;0.827528;839.298;927.566;0.833749;1219.01;183.003;0.450513;1124.84;188.87099999999998;0.325469;0.0;0.0;0.0;0.0;0.0;0.0;1283.73;206.505;0.552241;1222.0;553.87;0.804525;1424.99;644.922;0.8374790000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.2610000000001;530.317;0.159503;1377.97;721.638;0.6512859999999999;1401.57;718.701;0.555308;1448.47;642.033;0.8899030000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000017928_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017928_rendered.png;0.2707773011213846;18.269251155392826;0.22895518909866933;3.1093034537634403;0.49501603267599015;0.18892584894447217;0.6146964274249073;0.35742325055654184;6.203517656338933;0.6146964274249073;7.7773007112019705;0.37785169788894435;0.8587333318230423;0.92;1.0;0.9864506477263236;0.3294557894560992;0.9837785169788894;0.3294557894560992;0.9604981073888664;0.8591991070988125;3.6522898314383574;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017928_rendered.png
3800;58;898.225;559.736;0.06259959999999999;957.107;480.24699999999996;0.5336529999999999;877.6030000000001;456.70599999999996;0.462983;777.4830000000001;671.615;0.6610090000000001;656.8639999999999;833.316;0.829673;1024.78;500.819;0.47688;968.7639999999999;765.6519999999999;0.81905;830.385;933.577;0.784821;1189.6;194.77900000000002;0.5194840000000001;1110.1;200.63400000000001;0.27884200000000003;1201.35;486.15;0.793331;1324.85;618.633;0.825047;1257.37;177.085;0.605803;1327.83;456.779;0.827793;1421.95;668.679;0.8407819999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1339.66;715.7669999999999;0.7014630000000001;1369.07;718.735;0.6529689999999999;1439.77;680.404;0.748639;1280.87;695.056;0.7951050000000001;1271.97;686.232;0.649239;1342.65;621.547;0.8483879999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018276_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018276_rendered.png;0.04459683431409028;4.198721061884497;0.15431297989623374;0.5345090174921322;0.11244709269948061;0.03168311660180434;0.2517265047697775;0.168176333572241;6.966292493737623;0.2517265047697775;4.208276055258214;0.06336623320360882;0.8384166919575636;0.88;1.0;0.9838744802916404;0.33468568143013094;0.9806336623320361;0.33468568143013094;0.9540336236242533;0.8015044153983233;5.716873554175678;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018276_rendered.png;
3851;109;0.0;0.0;0.0;871.692;636.261;0.18517999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1133.68;433.159;0.408287;1116.03;500.76599999999996;0.4477;1115.95;695.2439999999999;0.845648;1345.51;786.405;0.708155;1157.22;386.031;0.385561;1304.43;642.124;0.728594;1436.8;868.7669999999999;0.72064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1333.8;904.0039999999999;0.6026229999999999;1363.24;910.0;0.537941;1457.42;883.573;0.769703;1310.31;877.566;0.627019;1307.39;868.717;0.548131;1372.02;789.347;0.447596;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018582_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018582_rendered.png;0.45213468860332484;28.093051331780977;0.2490199115736796;4.713860429180377;0.8309181643539627;0.38019183974206106;0.8719998162179405;0.5351353620154966;11.040739516216833;0.8719998162179405;12.935424215043463;0.7603836794841222;0.8811009474114834;0.88;1.0;0.9895278214108985;0.31041614799917305;0.9876038367948412;0.31041614799917305;0.9673650372375864;0.9164085933463396;9.049715118818652;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018582_rendered.png
3896;154;674.577;662.738;0.813968;809.9639999999999;574.356;0.591696;815.834;545.02;0.37799;753.952;721.6010000000001;0.516365;662.689;839.337;0.7923020000000001;803.9780000000001;597.969;0.636727;730.395;809.84;0.853943;621.618;948.2560000000001;0.8813409999999999;1151.31;421.39099999999996;0.349527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1160.08;424.349;0.41118000000000005;1151.29;739.201;0.805242;1404.43;842.288;0.705004;0.0;0.0;0.0;668.587;644.936;0.946492;0.0;0.0;0.0;700.97;598.005;0.8809790000000001;1348.48;910.0010000000001;0.666713;1374.97;912.887;0.61114;1430.97;842.285;0.6605800000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018852_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018852_rendered.png;0.11751921939898645;6.955788568453569;0.18605190299921143;1.2393339539895611;0.14470663951419194;0.07050850389058938;0.3755223132933367;0.24352018764910244;6.224935843591018;0.3755223132933367;5.731810622194604;0.14101700778117893;0.8237228719359464;0.68;1.0;0.9841618343864773;0.2960397507866682;0.9814101700778117;0.2960397507866682;0.9492167775252172;0.6671158666541017;7.190093958399128;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018852_rendered.png;;
3900;158;739.38;698.003;0.9298120000000001;877.568;624.503;0.611759;874.669;598.026;0.436331;783.4060000000001;745.255;0.798268;665.684;842.3480000000001;0.823622;880.408;648.092;0.637243;765.635;836.533;0.921427;621.612;951.057;0.86984;1242.56;550.827;0.35696500000000003;1248.43;527.3530000000001;0.189664;1092.35;765.8739999999999;0.7849010000000001;1374.97;806.959;0.6670149999999999;1245.51;565.611;0.38964499999999996;1101.26;812.795;0.8077810000000001;1378.02;839.3389999999999;0.702752;0.0;0.0;0.0;739.0980000000001;680.448;0.8636520000000001;0.0;0.0;0.0;774.6210000000001;644.944;0.859108;1333.82;912.8639999999999;0.695811;1360.29;907.1360000000001;0.659416;1407.34;833.467;0.5894229999999999;1324.94;901.1139999999999;0.13934000000000002;1324.96;883.566;0.146584;1401.43;795.2139999999999;0.5754130000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018876_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018876_rendered.png;0.04189706780610293;2.685561175271423;0.20579660998217955;0.5395783149350872;0.1760569271724115;0.031110797204369822;0.24944256735517206;0.13645481773438672;3.9790161828394597;0.24944256735517206;2.8100168266951866;0.06222159440873955;0.8495357745019346;0.92;1.0;0.9841011634132617;0.3590655628255775;0.9806222159440874;0.3590655628255775;0.9575990771079692;0.89547687564874;7.236484422637662;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018876_rendered.png;
3926;184;568.572;530.295;0.7600600000000001;636.243;315.39799999999997;0.434946;571.499;268.39;0.459692;571.519;171.176;0.635325;0.0;0.0;0.0;698.0930000000001;350.744;0.341303;998.341;256.56;0.665032;1068.98;185.903;0.809645;959.985;209.477;0.11155799999999999;892.297;250.657;0.0686049;862.929;497.915;0.6107239999999999;833.362;789.22;0.7561939999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.694;527.445;0.0556087;553.8290000000001;521.438;0.742109;0.0;0.0;0.0;571.415;442.05300000000005;0.457128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;739.159;859.918;0.6236;733.39;851.1160000000001;0.522302;839.4;806.985;0.5580689999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019032_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019032_rendered.png;0.28550104462885467;18.04519097442032;0.19831487915487514;3.4283336747888957;0.7282704614972723;0.2244583790247877;0.6700125058904315;0.3704494893201694;15.945365502483067;0.6700125058904315;9.562334246429542;0.4489167580495754;0.8708305760493327;0.96;1.0;0.9871720227524299;0.34593310009080064;0.9844891675804958;0.34593310009080064;0.9642436762016094;0.9455969097000013;6.514910407809023;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019032_rendered.png
3974;232;524.401;674.5089999999999;0.6809310000000001;556.871;536.185;0.681429;530.288;506.755;0.47706899999999997;615.66;683.288;0.463218;647.976;730.385;0.596355;589.1469999999999;571.475;0.644794;683.313;712.6569999999999;0.6623359999999999;692.2769999999999;745.0989999999999;0.7275010000000001;880.455;321.32099999999997;0.386542;886.446;306.627;0.221377;765.8439999999999;606.8580000000001;0.630997;789.248;854.053;0.776556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;503.76300000000003;671.433;0.74855;0.0;0.0;0.0;489.149;606.761;0.7927029999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;677.465;877.63;0.508962;689.17;865.84;0.39858899999999997;812.903;862.852;0.609927;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019320_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019320_rendered.png;0.45984563129745337;26.34791961466855;0.24665416009208102;5.15697360415384;1.2665084719249755;0.47006132263693434;0.9695992188909132;0.5366079176582375;13.767303728840218;0.9695992188909132;12.914799362552401;0.9401226452738689;0.9054910866929127;0.92;1.0;0.9911904025342134;0.3376194563449308;0.9894012264527388;0.3376194563449308;0.9745702695288369;1.1059421462441967;5.992549022525463;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019320_rendered.png
