,Method,Base_Base,Base_Test1,Image1,Image2
12610,2.0,23.143115275350283,21.89939947865787,youtube_timecode_000000015582_rendered.png,youtube_timecode_000000015588_rendered.png
12611,3.0,0.0,0.05962625954482909,youtube_timecode_000000015582_rendered.png,youtube_timecode_000000015588_rendered.png
12612,0.0,1.0,0.9961141381123628,youtube_timecode_000000015588_rendered.png,youtube_timecode_000000015594_rendered.png
12613,1.0,0.0,0.6650988454962253,youtube_timecode_000000015588_rendered.png,youtube_timecode_000000015594_rendered.png
12614,2.0,22.81037532985465,22.093669069311545,youtube_timecode_000000015588_rendered.png,youtube_timecode_000000015594_rendered.png
12615,3.0,0.0,0.06114071097960083,youtube_timecode_000000015588_rendered.png,youtube_timecode_000000015594_rendered.png
12616,0.0,1.0,0.9911876549221739,youtube_timecode_000000015594_rendered.png,youtube_timecode_000000015600_rendered.png
12617,1.0,0.0,1.7938716486904032,youtube_timecode_000000015594_rendered.png,youtube_timecode_000000015600_rendered.png
12618,2.0,23.447730327636236,22.33424461676259,youtube_timecode_000000015594_rendered.png,youtube_timecode_000000015600_rendered.png
12619,3.0,1.0536712127723509e-08,0.08106154903509084,youtube_timecode_000000015594_rendered.png,youtube_timecode_000000015600_rendered.png
12620,0.0,1.0,0.9975533065749047,youtube_timecode_000000015600_rendered.png,youtube_timecode_000000015606_rendered.png
12621,1.0,0.0,0.3145921192773166,youtube_timecode_000000015600_rendered.png,youtube_timecode_000000015606_rendered.png
12622,2.0,25.382524894638664,24.713030729059938,youtube_timecode_000000015600_rendered.png,youtube_timecode_000000015606_rendered.png
12623,3.0,1.0536712127723509e-08,0.0372458365661056,youtube_timecode_000000015600_rendered.png,youtube_timecode_000000015606_rendered.png
12624,0.0,1.0,0.9969407785950751,youtube_timecode_000000015606_rendered.png,youtube_timecode_000000015612_rendered.png
12625,1.0,0.0,0.3287949859590789,youtube_timecode_000000015606_rendered.png,youtube_timecode_000000015612_rendered.png
12626,2.0,25.76412733477173,24.93443874026798,youtube_timecode_000000015606_rendered.png,youtube_timecode_000000015612_rendered.png
12627,3.0,0.0,0.03830825154092205,youtube_timecode_000000015606_rendered.png,youtube_timecode_000000015612_rendered.png
12628,0.0,1.0,0.997686409050837,youtube_timecode_000000015612_rendered.png,youtube_timecode_000000015618_rendered.png
12629,1.0,0.0,0.24110361218273263,youtube_timecode_000000015612_rendered.png,youtube_timecode_000000015618_rendered.png
12630,2.0,25.934264477035867,25.061077020090124,youtube_timecode_000000015612_rendered.png,youtube_timecode_000000015618_rendered.png
12631,3.0,0.0,0.03418803347433522,youtube_timecode_000000015612_rendered.png,youtube_timecode_000000015618_rendered.png
12632,0.0,1.0,0.9982300201969065,youtube_timecode_000000015618_rendered.png,youtube_timecode_000000015624_rendered.png
12633,1.0,0.0,0.20756806538682812,youtube_timecode_000000015618_rendered.png,youtube_timecode_000000015624_rendered.png
12634,2.0,25.74940957153831,24.632551417146715,youtube_timecode_000000015618_rendered.png,youtube_timecode_000000015624_rendered.png
12635,3.0,0.0,0.031229635872869504,youtube_timecode_000000015618_rendered.png,youtube_timecode_000000015624_rendered.png
12636,0.0,1.0,0.997983116282649,youtube_timecode_000000015624_rendered.png,youtube_timecode_000000015630_rendered.png
12637,1.0,0.0,0.28941465284811846,youtube_timecode_000000015624_rendered.png,youtube_timecode_000000015630_rendered.png
12638,2.0,25.07315344190465,24.146508077154976,youtube_timecode_000000015624_rendered.png,youtube_timecode_000000015630_rendered.png
12639,3.0,0.0,0.05147711840100878,youtube_timecode_000000015624_rendered.png,youtube_timecode_000000015630_rendered.png
12640,0.0,1.0,0.9967843727032933,youtube_timecode_000000015630_rendered.png,youtube_timecode_000000015636_rendered.png
12641,1.0,0.0,23.789670845273502,youtube_timecode_000000015630_rendered.png,youtube_timecode_000000015636_rendered.png
12642,2.0,24.68630237364414,23.94129043079738,youtube_timecode_000000015630_rendered.png,youtube_timecode_000000015636_rendered.png
12643,3.0,0.0,0.058700033218559995,youtube_timecode_000000015630_rendered.png,youtube_timecode_000000015636_rendered.png
12644,0.0,1.0,0.9978100737535329,youtube_timecode_000000015636_rendered.png,youtube_timecode_000000015642_rendered.png
12645,1.0,0.0,3.677524348315048,youtube_timecode_000000015636_rendered.png,youtube_timecode_000000015642_rendered.png
12646,2.0,25.184609932359308,24.195016437930462,youtube_timecode_000000015636_rendered.png,youtube_timecode_000000015642_rendered.png
12647,3.0,0.0,0.053168504827557306,youtube_timecode_000000015636_rendered.png,youtube_timecode_000000015642_rendered.png
12648,0.0,1.0,0.9977858892353171,youtube_timecode_000000015642_rendered.png,youtube_timecode_000000015648_rendered.png
12649,1.0,0.0,54.48595828057147,youtube_timecode_000000015642_rendered.png,youtube_timecode_000000015648_rendered.png
12650,2.0,24.77300982028828,24.077865580696198,youtube_timecode_000000015642_rendered.png,youtube_timecode_000000015648_rendered.png
12651,3.0,1.0536712127723509e-08,0.05319215116607552,youtube_timecode_000000015642_rendered.png,youtube_timecode_000000015648_rendered.png
12652,0.0,1.0,0.9978078567389442,youtube_timecode_000000015648_rendered.png,youtube_timecode_000000015654_rendered.png
12653,1.0,0.0,0.9093673747218775,youtube_timecode_000000015648_rendered.png,youtube_timecode_000000015654_rendered.png
12654,2.0,24.99849337323576,24.201267341254606,youtube_timecode_000000015648_rendered.png,youtube_timecode_000000015654_rendered.png
12655,3.0,0.0,0.05576674276118346,youtube_timecode_000000015648_rendered.png,youtube_timecode_000000015654_rendered.png
12656,0.0,1.0,0.9951204214281811,youtube_timecode_000000015654_rendered.png,youtube_timecode_000000015660_rendered.png
12657,1.0,0.0,39.136046623431284,youtube_timecode_000000015654_rendered.png,youtube_timecode_000000015660_rendered.png
12658,2.0,24.93986359806604,23.69946377047927,youtube_timecode_000000015654_rendered.png,youtube_timecode_000000015660_rendered.png
12659,3.0,0.0,0.06197486341135431,youtube_timecode_000000015654_rendered.png,youtube_timecode_000000015660_rendered.png
12660,0.0,1.0,0.996221588357453,youtube_timecode_000000015660_rendered.png,youtube_timecode_000000015666_rendered.png
12661,1.0,0.0,0.3772032998399819,youtube_timecode_000000015660_rendered.png,youtube_timecode_000000015666_rendered.png
12662,2.0,24.587657058031255,23.96341783848038,youtube_timecode_000000015660_rendered.png,youtube_timecode_000000015666_rendered.png
12663,3.0,0.0,0.04203901548740537,youtube_timecode_000000015660_rendered.png,youtube_timecode_000000015666_rendered.png
12664,0.0,1.0,0.9966559183752594,youtube_timecode_000000015666_rendered.png,youtube_timecode_000000015672_rendered.png
12665,1.0,0.0,0.5902603795384485,youtube_timecode_000000015666_rendered.png,youtube_timecode_000000015672_rendered.png
12666,2.0,25.321154931805722,24.202599452582945,youtube_timecode_000000015666_rendered.png,youtube_timecode_000000015672_rendered.png
12667,3.0,0.0,0.063550780350587,youtube_timecode_000000015666_rendered.png,youtube_timecode_000000015672_rendered.png
12668,0.0,1.0,0.9958496623346828,youtube_timecode_000000015672_rendered.png,youtube_timecode_000000015678_rendered.png
12669,1.0,0.0,0.3703117932379392,youtube_timecode_000000015672_rendered.png,youtube_timecode_000000015678_rendered.png
12670,2.0,25.086500182274904,24.0995612601655,youtube_timecode_000000015672_rendered.png,youtube_timecode_000000015678_rendered.png
12671,3.0,0.0,0.043224174057988556,youtube_timecode_000000015672_rendered.png,youtube_timecode_000000015678_rendered.png
12672,0.0,1.0,0.9921561541080064,youtube_timecode_000000015678_rendered.png,youtube_timecode_000000015684_rendered.png
12673,1.0,0.0,69.47091993528261,youtube_timecode_000000015678_rendered.png,youtube_timecode_000000015684_rendered.png
12674,2.0,24.90780843545872,23.61388563949822,youtube_timecode_000000015678_rendered.png,youtube_timecode_000000015684_rendered.png
12675,3.0,0.0,0.0764415356891199,youtube_timecode_000000015678_rendered.png,youtube_timecode_000000015684_rendered.png
12676,0.0,1.0,0.9966272501878782,youtube_timecode_000000015684_rendered.png,youtube_timecode_000000015690_rendered.png
12677,1.0,0.0,0.46476793117688997,youtube_timecode_000000015684_rendered.png,youtube_timecode_000000015690_rendered.png
12678,2.0,25.040756956554105,24.348970485644713,youtube_timecode_000000015684_rendered.png,youtube_timecode_000000015690_rendered.png
12679,3.0,0.0,0.0507632469337585,youtube_timecode_000000015684_rendered.png,youtube_timecode_000000015690_rendered.png
12680,0.0,1.0,0.9944866852085691,youtube_timecode_000000015690_rendered.png,youtube_timecode_000000015696_rendered.png
12681,1.0,0.0,5.557012639306047,youtube_timecode_000000015690_rendered.png,youtube_timecode_000000015696_rendered.png
12682,2.0,25.5703255569033,24.534645368255042,youtube_timecode_000000015690_rendered.png,youtube_timecode_000000015696_rendered.png
12683,3.0,0.0,0.07686625845844038,youtube_timecode_000000015690_rendered.png,youtube_timecode_000000015696_rendered.png
12684,0.0,1.0,0.8756390106374942,youtube_timecode_000000015696_rendered.png,youtube_timecode_000000015702_rendered.png
12685,1.0,0.0,102.17254325549303,youtube_timecode_000000015696_rendered.png,youtube_timecode_000000015702_rendered.png
12686,2.0,26.286033340738868,23.7495347120348,youtube_timecode_000000015696_rendered.png,youtube_timecode_000000015702_rendered.png
12687,3.0,0.0,0.2312263526963507,youtube_timecode_000000015696_rendered.png,youtube_timecode_000000015702_rendered.png
12688,0.0,1.0,0.48665069873744077,youtube_timecode_000000015702_rendered.png,youtube_timecode_000000015708_rendered.png
12689,1.0,0.0,1954.5419240779993,youtube_timecode_000000015702_rendered.png,youtube_timecode_000000015708_rendered.png
12690,2.0,40.128497583516946,25.089888575223085,youtube_timecode_000000015702_rendered.png,youtube_timecode_000000015708_rendered.png
12691,3.0,0.0,0.4746071232984232,youtube_timecode_000000015702_rendered.png,youtube_timecode_000000015708_rendered.png
12692,0.0,1.0,0.6448929867144488,youtube_timecode_000000015708_rendered.png,youtube_timecode_000000015714_rendered.png
12693,1.0,0.0,130.82174674179117,youtube_timecode_000000015708_rendered.png,youtube_timecode_000000015714_rendered.png
12694,2.0,56.86860761226308,20.115446488083762,youtube_timecode_000000015708_rendered.png,youtube_timecode_000000015714_rendered.png
12695,3.0,0.0,0.3480319283322347,youtube_timecode_000000015708_rendered.png,youtube_timecode_000000015714_rendered.png
12696,0.0,1.0,0.992990814446452,youtube_timecode_000000015714_rendered.png,youtube_timecode_000000015720_rendered.png
12697,1.0,0.0,0.9706742316084312,youtube_timecode_000000015714_rendered.png,youtube_timecode_000000015720_rendered.png
12698,2.0,24.41626389076555,22.06273595262428,youtube_timecode_000000015714_rendered.png,youtube_timecode_000000015720_rendered.png
12699,3.0,1.0536712127723509e-08,0.06849694092973041,youtube_timecode_000000015714_rendered.png,youtube_timecode_000000015720_rendered.png
12700,0.0,1.0,0.994796210129188,youtube_timecode_000000015720_rendered.png,youtube_timecode_000000015726_rendered.png
12701,1.0,0.0,0.9125304206572143,youtube_timecode_000000015720_rendered.png,youtube_timecode_000000015726_rendered.png
12702,2.0,23.132529574172622,22.517917200836564,youtube_timecode_000000015720_rendered.png,youtube_timecode_000000015726_rendered.png
12703,3.0,0.0,0.05806600590529889,youtube_timecode_000000015720_rendered.png,youtube_timecode_000000015726_rendered.png
12704,0.0,1.0,0.9969491908524728,youtube_timecode_000000015726_rendered.png,youtube_timecode_000000015732_rendered.png
12705,1.0,0.0,0.42761081619376873,youtube_timecode_000000015726_rendered.png,youtube_timecode_000000015732_rendered.png
12706,2.0,25.00422090796019,23.6785791293496,youtube_timecode_000000015726_rendered.png,youtube_timecode_000000015732_rendered.png
12707,3.0,0.0,0.044033331991292224,youtube_timecode_000000015726_rendered.png,youtube_timecode_000000015732_rendered.png
12708,0.0,1.0,0.9966144181185935,youtube_timecode_000000015732_rendered.png,youtube_timecode_000000015738_rendered.png
12709,1.0,0.0,0.48343090356317764,youtube_timecode_000000015732_rendered.png,youtube_timecode_000000015738_rendered.png
12710,2.0,24.449946626911697,23.199498059742837,youtube_timecode_000000015732_rendered.png,youtube_timecode_000000015738_rendered.png
12711,3.0,0.0,0.04907638558351901,youtube_timecode_000000015732_rendered.png,youtube_timecode_000000015738_rendered.png
12712,0.0,1.0,0.9981139226688734,youtube_timecode_000000015738_rendered.png,youtube_timecode_000000015744_rendered.png
12713,1.0,0.0,0.2917003102704359,youtube_timecode_000000015738_rendered.png,youtube_timecode_000000015744_rendered.png
12714,2.0,24.145599233335815,23.453840023103112,youtube_timecode_000000015738_rendered.png,youtube_timecode_000000015744_rendered.png
12715,3.0,0.0,0.0384734504933316,youtube_timecode_000000015738_rendered.png,youtube_timecode_000000015744_rendered.png
12716,0.0,1.0,0.9956266158254351,youtube_timecode_000000015744_rendered.png,youtube_timecode_000000015750_rendered.png
12717,1.0,0.0,0.5594653298709211,youtube_timecode_000000015744_rendered.png,youtube_timecode_000000015750_rendered.png
12718,2.0,24.466678612692704,23.597583949640466,youtube_timecode_000000015744_rendered.png,youtube_timecode_000000015750_rendered.png
12719,3.0,0.0,0.050495793893324085,youtube_timecode_000000015744_rendered.png,youtube_timecode_000000015750_rendered.png
12720,0.0,1.0,0.9918049637212868,youtube_timecode_000000015750_rendered.png,youtube_timecode_000000015756_rendered.png
12721,1.0,0.0,12.539215835581476,youtube_timecode_000000015750_rendered.png,youtube_timecode_000000015756_rendered.png
12722,2.0,25.010553808693658,23.435763667217543,youtube_timecode_000000015750_rendered.png,youtube_timecode_000000015756_rendered.png
12723,3.0,0.0,0.08373210551273284,youtube_timecode_000000015750_rendered.png,youtube_timecode_000000015756_rendered.png
12724,0.0,1.0,0.9891974749227906,youtube_timecode_000000015756_rendered.png,youtube_timecode_000000015762_rendered.png
12725,1.0,0.0,5.221655023205956,youtube_timecode_000000015756_rendered.png,youtube_timecode_000000015762_rendered.png
12726,2.0,24.777449327937575,24.094619653345944,youtube_timecode_000000015756_rendered.png,youtube_timecode_000000015762_rendered.png
12727,3.0,0.0,0.08495560088888554,youtube_timecode_000000015756_rendered.png,youtube_timecode_000000015762_rendered.png
12728,0.0,1.0,0.9937566975712319,youtube_timecode_000000015762_rendered.png,youtube_timecode_000000015768_rendered.png
12729,1.0,0.0,9.258019134450796,youtube_timecode_000000015762_rendered.png,youtube_timecode_000000015768_rendered.png
12730,2.0,28.27957657000661,26.248020530544636,youtube_timecode_000000015762_rendered.png,youtube_timecode_000000015768_rendered.png
12731,3.0,0.0,0.06653765039031699,youtube_timecode_000000015762_rendered.png,youtube_timecode_000000015768_rendered.png
12732,0.0,1.0,0.9949005771941919,youtube_timecode_000000015768_rendered.png,youtube_timecode_000000015774_rendered.png
12733,1.0,0.0,0.7986949988619005,youtube_timecode_000000015768_rendered.png,youtube_timecode_000000015774_rendered.png
12734,2.0,27.38944293712666,24.916533220328347,youtube_timecode_000000015768_rendered.png,youtube_timecode_000000015774_rendered.png
12735,3.0,0.0,0.050743522638679685,youtube_timecode_000000015768_rendered.png,youtube_timecode_000000015774_rendered.png
12736,0.0,1.0,0.9949904854713811,youtube_timecode_000000015774_rendered.png,youtube_timecode_000000015780_rendered.png
12737,1.0,0.0,0.6849796566521293,youtube_timecode_000000015774_rendered.png,youtube_timecode_000000015780_rendered.png
