;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
2000;20;1257.3;718.538;0.8734360000000001;1148.4;789.335;0.707847;1139.51;748.1519999999999;0.47807200000000005;977.701;745.245;0.43342200000000003;927.717;668.675;0.509514;1157.2;827.574;0.6997180000000001;998.133;880.563;0.8920299999999999;877.573;765.9110000000001;0.8074140000000001;880.571;786.425;0.5242720000000001;901.1039999999999;751.047;0.387716;880.447;653.885;0.055495100000000006;0.0;0.0;0.0;862.8580000000001;812.928;0.584306;668.696;601.004;0.855611;665.694;839.375;0.753745;1280.94;721.571;0.100279;1277.87;739.319;0.890179;0.0;0.0;0.0;1263.23;806.8510000000001;0.818431;568.536;862.8760000000001;0.697234;589.133;874.69;0.68695;683.313;859.921;0.74995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012120_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012120_rendered.png;0.02640540364022835;2.4008311204600616;0.16747033844996573;0.3289397389070392;0.0681840732927611;0.015825267591332515;0.1779059728695608;0.1112022389646916;6.0283280899017715;0.1779059728695608;2.3284379505383157;0.031650535182664905;0.8419921463541451;0.84;1.0;0.9837296744942247;0.34680519932112264;0.9803165053518267;0.34680519932112264;0.9551874902238797;0.8407790054949151;2.927732421088739;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012120_rendered.png;
2100;120;1257.26;718.682;0.86669;1160.09;789.365;0.7332569999999999;1166.05;765.712;0.43297399999999997;995.252;739.325;0.22034600000000001;924.693;671.665;0.43445100000000003;1142.54;830.459;0.713434;980.6339999999999;809.9860000000001;0.831512;898.201;686.2389999999999;0.793229;830.512;768.6669999999999;0.404143;824.5880000000001;751.0060000000001;0.248204;674.495;600.9630000000001;0.0580247;0.0;0.0;0.0;833.362;786.335;0.461884;668.6360000000001;598.044;0.843458;659.7539999999999;839.297;0.726205;1283.85;733.372;0.0956369;1277.86;742.068;0.8897700000000001;0.0;0.0;0.0;1260.28;809.7669999999999;0.863135;559.689;860.069;0.750179;580.331;874.6419999999999;0.702862;674.5369999999999;859.914;0.808475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012720_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012720_rendered.png;0.0011957779944003699;0.051185576870524364;0.0026739241590936214;0.014721498372090289;3.624037729887952e-05;8.778129334197082e-06;0.004190018934127032;0.001617497500659666;0.32787270231485033;0.004190018934127032;0.09685424646415976;1.755625866834303e-05;0.8375481262187996;0.8;1.0;0.9834194904583672;0.3419344911232311;0.9800001755625867;0.3419344911232311;0.9537522571973713;0.814491028620641;3.5193934785609278;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012720_rendered.png;
2107;127;1257.31;718.7139999999999;0.8615870000000001;1157.19;792.189;0.7002109999999999;1166.04;765.716;0.42540600000000006;1133.6;742.2260000000001;0.126393;1139.56;745.221;0.11914200000000001;1139.55;833.319;0.677585;983.618;833.383;0.852935;880.4730000000001;736.295;0.8318969999999999;883.4789999999999;780.488;0.39724299999999996;909.931;745.132;0.267304;871.658;642.099;0.213747;904.0889999999999;489.064;0.291007;862.943;795.1519999999999;0.543132;668.6030000000001;600.817;0.8449979999999999;656.8639999999999;839.357;0.727982;1280.86;730.393;0.17513;1277.9;742.168;0.895777;0.0;0.0;0.0;1260.3;809.743;0.8657239999999999;556.821;860.047;0.7513449999999999;580.281;874.679;0.7184;674.51;859.953;0.7936270000000001;0.0;0.0;0.0;0.0;0.0;0.0;918.8;495.004;0.21599000000000002;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012762_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012762_rendered.png;0.033415135422405914;2.7892084317962427;0.15749893067340098;0.4249925503417539;0.0819793841753278;0.01708672308062731;0.1848606127904344;0.11717726099791717;6.393228764464491;0.1848606127904344;2.3606900659939103;0.03417344616125491;0.8454364424490253;0.88;1.0;0.983821086711901;0.3539836455555327;0.9803417344616124;0.3539836455555327;0.9562924101815132;0.8690024375311666;3.3301652095403553;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012762_rendered.png;;
2200;220;1257.35;718.721;0.8665200000000001;1145.49;789.268;0.7015710000000001;1160.08;759.875;0.40220900000000004;1021.86;733.334;0.13381400000000002;0.0;0.0;0.0;1139.5;827.541;0.689403;977.664;756.927;0.785833;883.605;642.145;0.8842059999999999;845.185;786.304;0.412524;851.1;768.698;0.259106;892.295;606.807;0.18912400000000001;0.0;0.0;0.0;842.255;801.1;0.465865;668.7189999999999;600.849;0.850925;656.877;839.326;0.7259369999999999;1280.9;733.35;0.139735;1277.88;742.169;0.880828;0.0;0.0;0.0;1260.28;809.8430000000001;0.8618049999999999;556.743;859.9789999999999;0.750799;577.4119999999999;874.627;0.70332;674.523;859.9580000000001;0.783723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013320_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013320_rendered.png;0.03603609945662888;2.466992981919489;0.17357477523652712;0.4380092467904923;0.08692626130441328;0.023550050945801648;0.21702557888784357;0.13103212807315295;3.548220652503914;0.21702557888784357;2.8847999121600285;0.047100101891603616;0.8393301158074955;0.8;1.0;0.983780395663302;0.3389210729737375;0.980471001018916;0.3389210729737375;0.9543290719060039;0.8139264330284132;4.359321399924419;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013320_rendered.png;
2210;230;1260.1;721.69;0.838944;1157.15;789.215;0.6349229999999999;1162.99;762.768;0.320863;1021.94;559.758;0.288941;971.791;424.298;0.256936;1148.37;821.674;0.6700119999999999;1071.78;648.115;0.864193;1071.88;483.278;0.8727370000000001;856.9789999999999;762.815;0.44854099999999997;877.6039999999999;718.698;0.229175;786.32;645.128;0.0566303;0.0;0.0;0.0;853.997;798.1339999999999;0.469767;668.6310000000001;600.927;0.854611;656.882;839.375;0.723741;1280.78;733.352;0.287351;1280.69;742.3330000000001;0.8707389999999999;0.0;0.0;0.0;1260.21;809.8810000000001;0.8866379999999999;556.763;862.824;0.737344;577.431;877.5010000000001;0.709224;674.539;859.967;0.776386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013380_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013380_rendered.png;0.035182156590786696;2.657398618032931;0.14274070070300146;0.4255053591687795;0.0661016967354725;0.018312326208451246;0.19137568397500884;0.12404928816590743;4.708498048624851;0.19137568397500884;3.5004319324603994;0.03662465241690246;0.8376617886550297;0.8;1.0;0.9836741769240929;0.3369636278662534;0.980366246524169;0.3369636278662534;0.9537891011679827;0.8038552840784331;4.580517936820805;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013380_rendered.png;;
2300;320;1257.4;718.65;0.883473;1145.38;786.455;0.751478;1148.35;748.084;0.510729;1007.08;715.77;0.308684;927.5239999999999;653.883;0.29323299999999997;1136.59;830.415;0.6813140000000001;977.758;762.678;0.816894;883.37;647.9069999999999;0.870337;857.0039999999999;786.3610000000001;0.509847;865.796;765.689;0.33669899999999997;904.071;533.251;0.115844;901.1010000000001;288.86400000000003;0.119777;856.87;809.9;0.558359;671.4960000000001;598.025;0.8445229999999999;656.8589999999999;839.3;0.731651;1277.86;718.755;0.13811700000000002;1280.68;739.3389999999999;0.8931629999999999;0.0;0.0;0.0;1266.06;809.722;0.814715;556.76;862.824;0.733398;577.399;874.686;0.706434;674.4960000000001;859.915;0.793715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013920_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013920_rendered.png;0.002288918410660851;0.13059578524391205;0.01470747472288611;0.02874875404855;0.0005707501518719127;0.00012134075667558086;0.015578238454708031;0.006817676141741435;1.3720001815151337;0.015578238454708031;0.3167711872432594;0.0002426815133517441;0.8407833141078777;0.84;1.0;0.9834895129817373;0.3487509343626379;0.9800024268151336;0.3487509343626379;0.954798163584198;0.8408242415100169;2.869099751612634;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013920_rendered.png;
2325;345;1142.44;656.807;0.9040290000000001;1127.79;727.4830000000001;0.749417;1124.82;712.68;0.613867;980.701;695.1510000000001;0.8226;912.953;645.075;0.5992609999999999;1136.53;745.24;0.7412;960.058;759.914;0.826242;883.546;645.177;0.894293;845.206;777.482;0.504583;851.071;759.845;0.346186;877.6419999999999;597.98;0.18723199999999998;0.0;0.0;0.0;845.191;795.169;0.539194;668.585;597.948;0.843614;653.98;836.4830000000001;0.7388399999999999;1145.5;636.274;0.858498;1171.93;653.952;0.8575520000000001;0.0;0.0;0.0;1213.21;695.0089999999999;0.969864;556.768;860.073;0.748653;577.439;874.6519999999999;0.7073649999999999;674.4730000000001;859.837;0.773979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014070_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014070_rendered.png;0.0015229097528237409;0.06196763518347856;0.0022218953022231647;0.018796459349965003;4.343261694639278e-05;1.0351084578141823e-05;0.004549963643401394;0.0016695842198124378;0.3366418709442116;0.004549963643401394;0.12030864936307513;2.070216915627449e-05;0.8379594836770234;0.8;1.0;0.983428099657136;0.34279281182182697;0.9800002070216915;0.34279281182182697;0.953885565883638;0.8178045735912552;2.47941524544412;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014070_rendered.png;;
2400;420;1210.1;668.7389999999999;0.912855;1145.41;762.905;0.723291;1145.45;730.471;0.643779;992.329;692.19;0.767746;904.0219999999999;633.332;0.558904;1142.48;806.924;0.714382;974.612;745.172;0.797292;877.4889999999999;642.028;0.8294299999999999;859.951;783.322;0.5284939999999999;877.6110000000001;751.0269999999999;0.376143;883.448;483.106;0.344629;889.4069999999999;271.361;0.46698599999999996;857.02;809.813;0.593;671.669;597.953;0.834349;656.846;836.5169999999999;0.731615;1230.8;665.6210000000001;0.196109;1233.78;680.3910000000001;0.892059;0.0;0.0;0.0;1248.42;742.1419999999999;0.8821040000000001;556.758;860.046;0.741585;577.401;874.645;0.7007369999999999;674.4960000000001;859.908;0.7848149999999999;0.0;0.0;0.0;0.0;0.0;0.0;889.316;247.71400000000003;0.355221;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014520_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014520_rendered.png;0.04748655532235499;4.653612393602087;0.15943322090628093;0.5960134370042234;0.12255105032650515;0.02820774395446246;0.2375194474330994;0.15155310482334766;6.700699975822479;0.2375194474330994;2.9805122007658635;0.05641548790892488;0.845147562576796;0.88;1.0;0.9839658401646935;0.3500424359673798;0.9805641548790892;0.3500424359673798;0.9561999865078811;0.8591473645852604;3.646484816774015;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014520_rendered.png;
2454;474;1242.53;753.9169999999999;0.758625;1160.07;786.431;0.7815949999999999;1154.27;742.0980000000001;0.5766560000000001;995.2589999999999;715.571;0.8353959999999999;1074.87;686.258;0.8370120000000001;1154.23;833.324;0.708865;998.388;880.5319999999999;0.8804870000000001;851.077;815.77;0.8316030000000001;877.548;762.7919999999999;0.551888;886.403;736.2869999999999;0.364125;871.7310000000001;527.2280000000001;0.554365;815.812;647.9730000000001;0.44235;862.905;780.443;0.53819;692.0189999999999;597.821;0.8545799999999999;650.934;833.424;0.785636;1257.25;753.94;0.619134;1257.32;774.5369999999999;0.8397530000000001;0.0;0.0;0.0;1239.67;827.585;0.764452;556.7959999999999;860.073;0.737766;580.2769999999999;871.727;0.689719;671.44;853.9780000000001;0.764934;0.0;0.0;0.0;0.0;0.0;0.0;815.7310000000001;662.694;0.318104;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014844_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014844_rendered.png;0.005523976267095418;0.23684914579590147;0.017567605498618355;0.07146586614900446;0.0014806294428612032;0.0002415758353003783;0.021980711330633975;0.007501588729935698;1.6589286157378689;0.021980711330633975;0.32100908382185434;0.0004831516706006608;0.8454467256746053;0.88;1.0;0.9835938098773342;0.35898455805730345;0.980004831516706;0.35898455805730345;0.9562956993420619;0.8801710579519006;2.3877929101402193;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014844_rendered.png;;
2500;20;1257.38;721.664;0.846202;1157.19;786.2689999999999;0.724951;1160.15;745.115;0.530358;989.395;706.919;0.5715979999999999;904.169;674.573;0.419336;1142.5;821.653;0.6983090000000001;974.691;792.2189999999999;0.825261;842.263;703.9960000000001;0.791673;904.095;759.827;0.375933;933.5189999999999;724.558;0.309786;909.961;648.0;0.104868;0.0;0.0;0.0;883.5060000000001;792.278;0.314775;0.0;0.0;0.0;0.0;0.0;0.0;1277.84;730.352;0.36795300000000003;1280.76;745.1289999999999;0.877662;0.0;0.0;0.0;1269.03;809.936;0.853101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015120_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015120_rendered.png;0.12827425791662084;11.065268757946257;0.16074185017672774;1.4698987357472308;0.1460967538521909;0.06506358445728522;0.3607314359943845;0.2593672948400362;5.438308541230735;0.3607314359943845;5.437762983509301;0.1301271689145707;0.8368210380941637;0.8;1.0;0.9843102933545118;0.3218423857861468;0.9813012716891457;0.3218423857861468;0.9535164003740889;0.7646522999875254;3.6517462423041174;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015120_rendered.png;
2600;120;1280.75;709.8510000000001;0.779936;1145.44;771.693;0.7284619999999999;1145.49;736.24;0.587655;1018.83;712.81;0.305469;927.579;686.313;0.138113;1139.49;815.7739999999999;0.7098979999999999;986.4580000000001;786.428;0.8454969999999999;857.018;692.1139999999999;0.869577;977.6160000000001;739.12;0.273019;992.393;715.632;0.245901;874.6669999999999;524.327;0.680288;618.599;527.211;0.521049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1301.41;715.717;0.183125;1283.91;727.512;0.690218;0.0;0.0;0.0;1257.3;789.363;0.835414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;574.491;433.11199999999997;0.42252;583.229;436.026;0.334129;586.183;530.29;0.407564;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015720_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015720_rendered.png;0.0409026127504052;2.4756096773003877;0.18046745154480062;0.4772773197298601;0.08189652942764492;0.026997665941026705;0.23236895636477314;0.13918019495648046;6.276238075992902;0.23236895636477314;4.684755874849962;0.05399533188205385;0.8332276182837244;0.76;1.0;0.983707976964841;0.3255926049842878;0.9805399533188205;0.3255926049842878;0.9523464300529119;0.7637201745453215;3.641019189706964;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015720_rendered.png;
2603;123;1280.76;712.699;0.817479;1145.51;771.633;0.706331;1145.48;733.372;0.5806640000000001;1027.71;715.694;0.396467;924.659;686.316;0.256772;1139.61;812.922;0.730069;983.541;786.288;0.8349129999999999;859.812;692.0269999999999;0.8639479999999999;980.576;739.2460000000001;0.254704;998.2310000000001;718.65;0.238008;915.893;668.6139999999999;0.061813;0.0;0.0;0.0;974.7280000000001;762.7439999999999;0.0815934;0.0;0.0;0.0;0.0;0.0;0.0;1295.54;715.625;0.22237800000000002;1283.89;727.466;0.72748;0.0;0.0;0.0;1257.28;789.3839999999999;0.8474510000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015738_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015738_rendered.png;0.05419229319626532;2.6024877746248447;0.24302675672928442;0.5884936972331851;0.09450057375126197;0.03941191824871526;0.28075583074520577;0.15609818958816693;7.513258528996787;0.28075583074520577;8.765898850179163;0.07882383649743065;0.8230857145561684;0.64;1.0;0.9837017702903389;0.30330710745992445;0.9807882383649743;0.30330710745992445;0.9490051391068819;0.6827479977216777;3.4766509409635424;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015738_rendered.png;;
2700;220;1260.27;721.613;0.839577;1154.29;792.303;0.691515;1165.92;759.8989999999999;0.487067;1136.58;739.1210000000001;0.131367;0.0;0.0;0.0;1139.57;833.3939999999999;0.727958;980.587;809.8330000000001;0.8671200000000001;883.367;689.1210000000001;0.8787379999999999;968.8430000000001;736.263;0.26364899999999997;977.691;698.0239999999999;0.194964;1030.62;621.495;0.343688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1280.87;727.5210000000001;0.296619;1280.91;742.298;0.8940100000000001;0.0;0.0;0.0;1269.08;810.0010000000001;0.8322719999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016320_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016320_rendered.png;0.16424702550117043;11.33962345839253;0.20989343997791757;1.7664943699249647;0.19333389629711117;0.09489014660645279;0.4356378004867184;0.2904560746731711;8.443894351511137;0.4356378004867184;6.858208759322217;0.18978029321290588;0.8316874328017189;0.72;1.0;0.9846448115931701;0.30350002828293765;0.981897802932129;0.30350002828293765;0.9518427562006306;0.7062562035518297;5.89047705106696;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016320_rendered.png;
2785;305;1257.37;718.655;0.873548;1163.11;789.317;0.763429;1160.05;753.97;0.408154;0.0;0.0;0.0;0.0;0.0;0.0;1165.96;830.46;0.7320800000000001;1010.07;883.423;0.841542;883.548;783.375;0.820901;871.68;783.3389999999999;0.513571;883.44;742.2330000000001;0.463347;715.558;553.726;0.82071;715.569;783.3760000000001;0.760394;865.831;815.747;0.564681;671.5939999999999;594.995;0.853506;645.168;827.544;0.803876;1280.91;721.6669999999999;0.17743699999999998;1280.71;742.115;0.894825;0.0;0.0;0.0;1269.03;809.7760000000001;0.834767;550.888;848.1289999999999;0.697473;571.488;857.0139999999999;0.74065;665.627;842.2669999999999;0.757601;0.0;0.0;0.0;0.0;0.0;0.0;721.6060000000001;801.096;0.7019479999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016830_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016830_rendered.png;0.028660512285112662;2.332182778107865;0.13754774957584798;0.3571840044114867;0.06968738057083412;0.01656767045593832;0.18203115368495718;0.11938558882549372;7.6555244413910835;0.18203115368495718;2.4322735057394382;0.0331353409118765;0.8421784065671439;0.84;1.0;0.9837437696173272;0.3469904441509077;0.9803313534091188;0.3469904441509077;0.9552474075542573;0.8418056859668572;4.031391823821554;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016830_rendered.png;;
2800;320;1260.17;718.7280000000001;0.876332;1163.15;792.248;0.739563;1160.15;751.029;0.41426599999999997;0.0;0.0;0.0;0.0;0.0;0.0;1163.18;836.329;0.746762;1013.02;883.3580000000001;0.854504;951.302;739.278;0.8693700000000001;865.806;786.3610000000001;0.48365699999999995;865.8539999999999;759.8389999999999;0.35995;721.6;562.715;0.0885507;715.6560000000001;727.461;0.0779345;865.86;812.775;0.5359729999999999;700.99;553.773;0.8277;712.752;786.421;0.750748;1280.84;724.5210000000001;0.219478;1280.85;742.1160000000001;0.923063;0.0;0.0;0.0;1274.88;809.7719999999999;0.843231;621.559;812.824;0.751185;642.1080000000001;818.709;0.720697;727.454;809.752;0.764022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016920_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016920_rendered.png;0.054057180641933336;3.1881695825412546;0.20087181998891232;0.6561034818600637;0.12397656631716125;0.03325962780487757;0.2579132714882181;0.14379115462337166;7.737996942668535;0.2579132714882181;3.68578767359613;0.0665192556097553;0.84069812040794;0.8;1.0;0.9839421852100096;0.33897339432212303;0.9806651925560976;0.33897339432212303;0.9547706951449457;0.8188645567943916;4.210929595088513;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016920_rendered.png;
