,Method,Base_Base,Base_Test1,Image1,Image2
18024,0.0,1.0,0.9985837137739024,youtube_timecode_000000006210_rendered.png,youtube_timecode_000000006216_rendered.png
18025,1.0,0.0,0.10178377342720231,youtube_timecode_000000006210_rendered.png,youtube_timecode_000000006216_rendered.png
18026,2.0,11.785501108155586,11.41308454247337,youtube_timecode_000000006210_rendered.png,youtube_timecode_000000006216_rendered.png
18027,3.0,0.0,0.03270317639008246,youtube_timecode_000000006210_rendered.png,youtube_timecode_000000006216_rendered.png
18028,0.0,1.0,0.998777672656204,youtube_timecode_000000006216_rendered.png,youtube_timecode_000000006222_rendered.png
18029,1.0,0.0,0.07982283079067211,youtube_timecode_000000006216_rendered.png,youtube_timecode_000000006222_rendered.png
18030,2.0,11.803883286120254,11.529155175072447,youtube_timecode_000000006216_rendered.png,youtube_timecode_000000006222_rendered.png
18031,3.0,0.0,0.02891556553718284,youtube_timecode_000000006216_rendered.png,youtube_timecode_000000006222_rendered.png
18032,0.0,1.0,0.9989600061337751,youtube_timecode_000000006222_rendered.png,youtube_timecode_000000006228_rendered.png
18033,1.0,0.0,0.09744132353530635,youtube_timecode_000000006222_rendered.png,youtube_timecode_000000006228_rendered.png
18034,2.0,11.8974120957173,11.61075156449806,youtube_timecode_000000006222_rendered.png,youtube_timecode_000000006228_rendered.png
18035,3.0,0.0,0.03168149333177211,youtube_timecode_000000006222_rendered.png,youtube_timecode_000000006228_rendered.png
18036,0.0,1.0,0.9993440985657838,youtube_timecode_000000006228_rendered.png,youtube_timecode_000000006234_rendered.png
18037,1.0,0.0,0.08412635007423426,youtube_timecode_000000006228_rendered.png,youtube_timecode_000000006234_rendered.png
18038,2.0,12.00138895834425,11.67379041352524,youtube_timecode_000000006228_rendered.png,youtube_timecode_000000006234_rendered.png
18039,3.0,0.0,0.029536242567716867,youtube_timecode_000000006228_rendered.png,youtube_timecode_000000006234_rendered.png
18040,0.0,1.0,0.9989051205813116,youtube_timecode_000000006234_rendered.png,youtube_timecode_000000006240_rendered.png
18041,1.0,0.0,0.06816416808140667,youtube_timecode_000000006234_rendered.png,youtube_timecode_000000006240_rendered.png
18042,2.0,11.972424878417769,11.707457658080784,youtube_timecode_000000006234_rendered.png,youtube_timecode_000000006240_rendered.png
18043,3.0,0.0,0.026674078077704447,youtube_timecode_000000006234_rendered.png,youtube_timecode_000000006240_rendered.png
18044,0.0,1.0,0.9993207758913287,youtube_timecode_000000006240_rendered.png,youtube_timecode_000000006246_rendered.png
18045,1.0,0.0,0.07039152522674223,youtube_timecode_000000006240_rendered.png,youtube_timecode_000000006246_rendered.png
18046,2.0,12.016968615396763,11.722688991350878,youtube_timecode_000000006240_rendered.png,youtube_timecode_000000006246_rendered.png
18047,3.0,0.0,0.027037321835384053,youtube_timecode_000000006240_rendered.png,youtube_timecode_000000006246_rendered.png
18048,0.0,1.0,0.9993304339585745,youtube_timecode_000000006246_rendered.png,youtube_timecode_000000006252_rendered.png
18049,1.0,0.0,0.057209245578471575,youtube_timecode_000000006246_rendered.png,youtube_timecode_000000006252_rendered.png
18050,2.0,12.010008600483616,11.705923394491947,youtube_timecode_000000006246_rendered.png,youtube_timecode_000000006252_rendered.png
18051,3.0,0.0,0.02448500369977912,youtube_timecode_000000006246_rendered.png,youtube_timecode_000000006252_rendered.png
18052,0.0,1.0,0.9992725856439159,youtube_timecode_000000006252_rendered.png,youtube_timecode_000000006258_rendered.png
18053,1.0,0.0,0.05984932210651711,youtube_timecode_000000006252_rendered.png,youtube_timecode_000000006258_rendered.png
18054,2.0,11.943256132138686,11.72136996206018,youtube_timecode_000000006252_rendered.png,youtube_timecode_000000006258_rendered.png
18055,3.0,0.0,0.02466927204400152,youtube_timecode_000000006252_rendered.png,youtube_timecode_000000006258_rendered.png
18056,0.0,1.0,0.9988344817419336,youtube_timecode_000000006258_rendered.png,youtube_timecode_000000006264_rendered.png
18057,1.0,0.0,0.06572453413779679,youtube_timecode_000000006258_rendered.png,youtube_timecode_000000006264_rendered.png
18058,2.0,12.027562883442442,11.703478496195203,youtube_timecode_000000006258_rendered.png,youtube_timecode_000000006264_rendered.png
18059,3.0,0.0,0.026012662653168907,youtube_timecode_000000006258_rendered.png,youtube_timecode_000000006264_rendered.png
18060,0.0,1.0,0.9976658395555995,youtube_timecode_000000006264_rendered.png,youtube_timecode_000000006270_rendered.png
18061,1.0,0.0,0.33527411209105423,youtube_timecode_000000006264_rendered.png,youtube_timecode_000000006270_rendered.png
18062,2.0,11.937274034751681,11.415436048093852,youtube_timecode_000000006264_rendered.png,youtube_timecode_000000006270_rendered.png
18063,3.0,0.0,0.056377027875530776,youtube_timecode_000000006264_rendered.png,youtube_timecode_000000006270_rendered.png
18064,0.0,1.0,0.9995151111121501,youtube_timecode_000000006270_rendered.png,youtube_timecode_000000006276_rendered.png
18065,1.0,0.0,0.07723669221729669,youtube_timecode_000000006270_rendered.png,youtube_timecode_000000006276_rendered.png
18066,2.0,12.164088895007353,11.860625290790267,youtube_timecode_000000006270_rendered.png,youtube_timecode_000000006276_rendered.png
18067,3.0,1.0536712127723509e-08,0.027759270282285798,youtube_timecode_000000006270_rendered.png,youtube_timecode_000000006276_rendered.png
18068,0.0,1.0,0.9992822185540884,youtube_timecode_000000006276_rendered.png,youtube_timecode_000000006282_rendered.png
18069,1.0,0.0,0.05705015662360693,youtube_timecode_000000006276_rendered.png,youtube_timecode_000000006282_rendered.png
18070,2.0,12.114838846968269,11.8642244428288,youtube_timecode_000000006276_rendered.png,youtube_timecode_000000006282_rendered.png
18071,3.0,0.0,0.024383506586718312,youtube_timecode_000000006276_rendered.png,youtube_timecode_000000006282_rendered.png
18072,0.0,1.0,0.9996088013353706,youtube_timecode_000000006282_rendered.png,youtube_timecode_000000006288_rendered.png
18073,1.0,0.0,0.0658688772395551,youtube_timecode_000000006282_rendered.png,youtube_timecode_000000006288_rendered.png
18074,2.0,12.152824336919366,11.82511242999135,youtube_timecode_000000006282_rendered.png,youtube_timecode_000000006288_rendered.png
18075,3.0,0.0,0.026157798403758623,youtube_timecode_000000006282_rendered.png,youtube_timecode_000000006288_rendered.png
18076,0.0,1.0,0.9990138559866053,youtube_timecode_000000006288_rendered.png,youtube_timecode_000000006294_rendered.png
18077,1.0,0.0,0.0994360825870545,youtube_timecode_000000006288_rendered.png,youtube_timecode_000000006294_rendered.png
18078,2.0,12.044819978000305,11.750142701923323,youtube_timecode_000000006288_rendered.png,youtube_timecode_000000006294_rendered.png
18079,3.0,0.0,0.03196413495689095,youtube_timecode_000000006288_rendered.png,youtube_timecode_000000006294_rendered.png
18080,0.0,1.0,0.9994221164186228,youtube_timecode_000000006294_rendered.png,youtube_timecode_000000006300_rendered.png
18081,1.0,0.0,0.07816623753139113,youtube_timecode_000000006294_rendered.png,youtube_timecode_000000006300_rendered.png
18082,2.0,12.150688481808174,11.816079844051274,youtube_timecode_000000006294_rendered.png,youtube_timecode_000000006300_rendered.png
18083,3.0,1.0536712127723509e-08,0.02885249057018553,youtube_timecode_000000006294_rendered.png,youtube_timecode_000000006300_rendered.png
18084,0.0,1.0,0.9993623428498543,youtube_timecode_000000006300_rendered.png,youtube_timecode_000000006306_rendered.png
18085,1.0,0.0,0.08405042749466654,youtube_timecode_000000006300_rendered.png,youtube_timecode_000000006306_rendered.png
18086,2.0,12.07737109045047,11.802157715796966,youtube_timecode_000000006300_rendered.png,youtube_timecode_000000006306_rendered.png
18087,3.0,0.0,0.029151031164408658,youtube_timecode_000000006300_rendered.png,youtube_timecode_000000006306_rendered.png
18088,0.0,1.0,0.9994448420004073,youtube_timecode_000000006306_rendered.png,youtube_timecode_000000006312_rendered.png
18089,1.0,0.0,0.07434172003901669,youtube_timecode_000000006306_rendered.png,youtube_timecode_000000006312_rendered.png
18090,2.0,12.163375043741325,11.83547032882143,youtube_timecode_000000006306_rendered.png,youtube_timecode_000000006312_rendered.png
18091,3.0,0.0,0.027444250360836874,youtube_timecode_000000006306_rendered.png,youtube_timecode_000000006312_rendered.png
18092,0.0,1.0,0.9985194504596343,youtube_timecode_000000006312_rendered.png,youtube_timecode_000000006318_rendered.png
18093,1.0,0.0,0.10081019378617322,youtube_timecode_000000006312_rendered.png,youtube_timecode_000000006318_rendered.png
18094,2.0,12.110876511142123,11.735095810801795,youtube_timecode_000000006312_rendered.png,youtube_timecode_000000006318_rendered.png
18095,3.0,0.0,0.031681411207156576,youtube_timecode_000000006312_rendered.png,youtube_timecode_000000006318_rendered.png
18096,0.0,1.0,0.9980677874969953,youtube_timecode_000000006318_rendered.png,youtube_timecode_000000006324_rendered.png
18097,1.0,0.0,0.1442458602153467,youtube_timecode_000000006318_rendered.png,youtube_timecode_000000006324_rendered.png
18098,2.0,12.089199670172093,11.703159348770441,youtube_timecode_000000006318_rendered.png,youtube_timecode_000000006324_rendered.png
18099,3.0,0.0,0.037235758707227895,youtube_timecode_000000006318_rendered.png,youtube_timecode_000000006324_rendered.png
18100,0.0,1.0,0.9979694811743034,youtube_timecode_000000006324_rendered.png,youtube_timecode_000000006330_rendered.png
18101,1.0,0.0,0.12384991164005699,youtube_timecode_000000006324_rendered.png,youtube_timecode_000000006330_rendered.png
18102,2.0,12.158097300703048,11.78762470919628,youtube_timecode_000000006324_rendered.png,youtube_timecode_000000006330_rendered.png
18103,3.0,1.0536712127723509e-08,0.03550161281554524,youtube_timecode_000000006324_rendered.png,youtube_timecode_000000006330_rendered.png
18104,0.0,1.0,0.9982492755619979,youtube_timecode_000000006330_rendered.png,youtube_timecode_000000006336_rendered.png
18105,1.0,0.0,0.10287651137109763,youtube_timecode_000000006330_rendered.png,youtube_timecode_000000006336_rendered.png
18106,2.0,12.230381173090791,11.84616123004298,youtube_timecode_000000006330_rendered.png,youtube_timecode_000000006336_rendered.png
18107,3.0,0.0,0.032511582459220395,youtube_timecode_000000006330_rendered.png,youtube_timecode_000000006336_rendered.png
18108,0.0,1.0,0.9993263818146351,youtube_timecode_000000006336_rendered.png,youtube_timecode_000000006342_rendered.png
18109,1.0,0.0,0.07932007610570613,youtube_timecode_000000006336_rendered.png,youtube_timecode_000000006342_rendered.png
18110,2.0,12.19104930602498,11.883421846209785,youtube_timecode_000000006336_rendered.png,youtube_timecode_000000006342_rendered.png
18111,3.0,0.0,0.02809370886332636,youtube_timecode_000000006336_rendered.png,youtube_timecode_000000006342_rendered.png
18112,0.0,1.0,0.999346182162867,youtube_timecode_000000006342_rendered.png,youtube_timecode_000000006348_rendered.png
18113,1.0,0.0,0.07908883190805847,youtube_timecode_000000006342_rendered.png,youtube_timecode_000000006348_rendered.png
18114,2.0,12.178877395181189,11.866569734223503,youtube_timecode_000000006342_rendered.png,youtube_timecode_000000006348_rendered.png
18115,3.0,0.0,0.028894848124809285,youtube_timecode_000000006342_rendered.png,youtube_timecode_000000006348_rendered.png
18116,0.0,1.0,0.9984855571035378,youtube_timecode_000000006348_rendered.png,youtube_timecode_000000006354_rendered.png
18117,1.0,0.0,0.10370997376127594,youtube_timecode_000000006348_rendered.png,youtube_timecode_000000006354_rendered.png
18118,2.0,12.15161349655591,11.85589590295831,youtube_timecode_000000006348_rendered.png,youtube_timecode_000000006354_rendered.png
18119,3.0,0.0,0.031790894773632464,youtube_timecode_000000006348_rendered.png,youtube_timecode_000000006354_rendered.png
18120,0.0,1.0,0.9987773756531599,youtube_timecode_000000006354_rendered.png,youtube_timecode_000000006360_rendered.png
18121,1.0,0.0,0.09522355711008373,youtube_timecode_000000006354_rendered.png,youtube_timecode_000000006360_rendered.png
18122,2.0,12.279050386589915,11.927342507873618,youtube_timecode_000000006354_rendered.png,youtube_timecode_000000006360_rendered.png
18123,3.0,0.0,0.030185870450860217,youtube_timecode_000000006354_rendered.png,youtube_timecode_000000006360_rendered.png
18124,0.0,1.0,0.9990940094750314,youtube_timecode_000000006360_rendered.png,youtube_timecode_000000006366_rendered.png
18125,1.0,0.0,0.0690063236254867,youtube_timecode_000000006360_rendered.png,youtube_timecode_000000006366_rendered.png
18126,2.0,12.233483532153514,11.969431916334543,youtube_timecode_000000006360_rendered.png,youtube_timecode_000000006366_rendered.png
18127,3.0,1.0536712127723509e-08,0.026221806334353302,youtube_timecode_000000006360_rendered.png,youtube_timecode_000000006366_rendered.png
18128,0.0,1.0,0.9986347170139315,youtube_timecode_000000006366_rendered.png,youtube_timecode_000000006372_rendered.png
18129,1.0,0.0,0.09014925480948112,youtube_timecode_000000006366_rendered.png,youtube_timecode_000000006372_rendered.png
18130,2.0,12.281959400830601,11.919126225134733,youtube_timecode_000000006366_rendered.png,youtube_timecode_000000006372_rendered.png
18131,3.0,0.0,0.03036158977108257,youtube_timecode_000000006366_rendered.png,youtube_timecode_000000006372_rendered.png
18132,0.0,1.0,0.9992537184928044,youtube_timecode_000000006372_rendered.png,youtube_timecode_000000006378_rendered.png
18133,1.0,0.0,0.07334738595771328,youtube_timecode_000000006372_rendered.png,youtube_timecode_000000006378_rendered.png
18134,2.0,12.256840728789484,11.970411424147187,youtube_timecode_000000006372_rendered.png,youtube_timecode_000000006378_rendered.png
18135,3.0,0.0,0.026956078903506802,youtube_timecode_000000006372_rendered.png,youtube_timecode_000000006378_rendered.png
18136,0.0,1.0,0.9995986555603162,youtube_timecode_000000006378_rendered.png,youtube_timecode_000000006384_rendered.png
18137,1.0,0.0,0.046177353051700135,youtube_timecode_000000006378_rendered.png,youtube_timecode_000000006384_rendered.png
18138,2.0,12.260826581710717,11.98918712468003,youtube_timecode_000000006378_rendered.png,youtube_timecode_000000006384_rendered.png
18139,3.0,0.0,0.02185776106637999,youtube_timecode_000000006378_rendered.png,youtube_timecode_000000006384_rendered.png
18140,0.0,1.0,0.999697647089172,youtube_timecode_000000006384_rendered.png,youtube_timecode_000000006390_rendered.png
18141,1.0,0.0,0.043353351063010456,youtube_timecode_000000006384_rendered.png,youtube_timecode_000000006390_rendered.png
18142,2.0,12.194562693592161,11.99642337358182,youtube_timecode_000000006384_rendered.png,youtube_timecode_000000006390_rendered.png
18143,3.0,0.0,0.02103572354799225,youtube_timecode_000000006384_rendered.png,youtube_timecode_000000006390_rendered.png
18144,0.0,1.0,0.997972528851688,youtube_timecode_000000006390_rendered.png,youtube_timecode_000000006396_rendered.png
18145,1.0,0.0,0.36013757534818575,youtube_timecode_000000006390_rendered.png,youtube_timecode_000000006396_rendered.png
18146,2.0,12.24150058977375,11.6048701631712,youtube_timecode_000000006390_rendered.png,youtube_timecode_000000006396_rendered.png
18147,3.0,1.0536712127723509e-08,0.058870874790824576,youtube_timecode_000000006390_rendered.png,youtube_timecode_000000006396_rendered.png
18148,0.0,1.0,0.9991331762976348,youtube_timecode_000000006396_rendered.png,youtube_timecode_000000006402_rendered.png
18149,1.0,0.0,0.0817810403106048,youtube_timecode_000000006396_rendered.png,youtube_timecode_000000006402_rendered.png
18150,2.0,12.273236009565153,11.97419468688804,youtube_timecode_000000006396_rendered.png,youtube_timecode_000000006402_rendered.png
18151,3.0,0.0,0.02888059422843117,youtube_timecode_000000006396_rendered.png,youtube_timecode_000000006402_rendered.png
18152,0.0,1.0,0.9993462891269479,youtube_timecode_000000006402_rendered.png,youtube_timecode_000000006408_rendered.png
18153,1.0,0.0,0.08560881495660894,youtube_timecode_000000006402_rendered.png,youtube_timecode_000000006408_rendered.png
18154,2.0,12.313758994891941,11.974594698420333,youtube_timecode_000000006402_rendered.png,youtube_timecode_000000006408_rendered.png
18155,3.0,0.0,0.029382543288757727,youtube_timecode_000000006402_rendered.png,youtube_timecode_000000006408_rendered.png
18156,0.0,1.0,0.9987260202261006,youtube_timecode_000000006408_rendered.png,youtube_timecode_000000006414_rendered.png
18157,1.0,0.0,0.1000465981094646,youtube_timecode_000000006408_rendered.png,youtube_timecode_000000006414_rendered.png
18158,2.0,12.242222944870718,11.938282152442298,youtube_timecode_000000006408_rendered.png,youtube_timecode_000000006414_rendered.png
18159,3.0,0.0,0.03164511226011842,youtube_timecode_000000006408_rendered.png,youtube_timecode_000000006414_rendered.png
18160,0.0,1.0,0.9990336344462104,youtube_timecode_000000006414_rendered.png,youtube_timecode_000000006420_rendered.png
18161,1.0,0.0,0.10640631625910525,youtube_timecode_000000006414_rendered.png,youtube_timecode_000000006420_rendered.png
18162,2.0,12.306304828633074,11.902333816914052,youtube_timecode_000000006414_rendered.png,youtube_timecode_000000006420_rendered.png
18163,3.0,0.0,0.032561927887602336,youtube_timecode_000000006414_rendered.png,youtube_timecode_000000006420_rendered.png
18164,0.0,1.0,0.9986120155126663,youtube_timecode_000000006420_rendered.png,youtube_timecode_000000006426_rendered.png
18165,1.0,0.0,0.24569551878857487,youtube_timecode_000000006420_rendered.png,youtube_timecode_000000006426_rendered.png
18166,2.0,12.190332603726347,11.720109771726129,youtube_timecode_000000006420_rendered.png,youtube_timecode_000000006426_rendered.png
18167,3.0,0.0,0.0491741745725608,youtube_timecode_000000006420_rendered.png,youtube_timecode_000000006426_rendered.png
18168,0.0,1.0,0.9991588134032575,youtube_timecode_000000006426_rendered.png,youtube_timecode_000000006432_rendered.png
18169,1.0,0.0,0.11070967392970761,youtube_timecode_000000006426_rendered.png,youtube_timecode_000000006432_rendered.png
18170,2.0,12.255971313407827,11.848162685022544,youtube_timecode_000000006426_rendered.png,youtube_timecode_000000006432_rendered.png
18171,3.0,0.0,0.033963898282777294,youtube_timecode_000000006426_rendered.png,youtube_timecode_000000006432_rendered.png
18172,0.0,1.0,0.9992815989971546,youtube_timecode_000000006432_rendered.png,youtube_timecode_000000006438_rendered.png
18173,1.0,0.0,0.08842077901461483,youtube_timecode_000000006432_rendered.png,youtube_timecode_000000006438_rendered.png
18174,2.0,12.172657620288192,11.88301519349534,youtube_timecode_000000006432_rendered.png,youtube_timecode_000000006438_rendered.png
18175,3.0,0.0,0.029674269642674576,youtube_timecode_000000006432_rendered.png,youtube_timecode_000000006438_rendered.png
18176,0.0,1.0,0.9991226185504457,youtube_timecode_000000006438_rendered.png,youtube_timecode_000000006444_rendered.png
18177,1.0,0.0,0.09976622395176549,youtube_timecode_000000006438_rendered.png,youtube_timecode_000000006444_rendered.png
18178,2.0,12.241428013212499,11.935986281693658,youtube_timecode_000000006438_rendered.png,youtube_timecode_000000006444_rendered.png
18179,3.0,0.0,0.03188310083042263,youtube_timecode_000000006438_rendered.png,youtube_timecode_000000006444_rendered.png
18180,0.0,1.0,0.9989550621851944,youtube_timecode_000000006444_rendered.png,youtube_timecode_000000006450_rendered.png
18181,1.0,0.0,0.09655942054381125,youtube_timecode_000000006444_rendered.png,youtube_timecode_000000006450_rendered.png
18182,2.0,12.340506207355247,12.02036857734629,youtube_timecode_000000006444_rendered.png,youtube_timecode_000000006450_rendered.png
18183,3.0,1.0536712127723509e-08,0.030693951597228257,youtube_timecode_000000006444_rendered.png,youtube_timecode_000000006450_rendered.png
18184,0.0,1.0,0.9986910777261699,youtube_timecode_000000006450_rendered.png,youtube_timecode_000000006456_rendered.png
18185,1.0,0.0,0.11962652882556686,youtube_timecode_000000006450_rendered.png,youtube_timecode_000000006456_rendered.png
18186,2.0,12.399763056151642,11.997329025032741,youtube_timecode_000000006450_rendered.png,youtube_timecode_000000006456_rendered.png
18187,3.0,0.0,0.03371101792961728,youtube_timecode_000000006450_rendered.png,youtube_timecode_000000006456_rendered.png
18188,0.0,1.0,0.9991841309097429,youtube_timecode_000000006456_rendered.png,youtube_timecode_000000006462_rendered.png
18189,1.0,0.0,0.08105784908694655,youtube_timecode_000000006456_rendered.png,youtube_timecode_000000006462_rendered.png
18190,2.0,12.322173047234173,12.032582878714493,youtube_timecode_000000006456_rendered.png,youtube_timecode_000000006462_rendered.png
18191,3.0,0.0,0.02841016851931617,youtube_timecode_000000006456_rendered.png,youtube_timecode_000000006462_rendered.png
18192,0.0,1.0,0.9986338665382711,youtube_timecode_000000006462_rendered.png,youtube_timecode_000000006468_rendered.png
18193,1.0,0.0,0.09316701129387323,youtube_timecode_000000006462_rendered.png,youtube_timecode_000000006468_rendered.png
18194,2.0,12.379774957331847,12.019004544908512,youtube_timecode_000000006462_rendered.png,youtube_timecode_000000006468_rendered.png
18195,3.0,0.0,0.030338316086297976,youtube_timecode_000000006462_rendered.png,youtube_timecode_000000006468_rendered.png
18196,0.0,1.0,0.9988515271836321,youtube_timecode_000000006468_rendered.png,youtube_timecode_000000006474_rendered.png
18197,1.0,0.0,0.08270875187715308,youtube_timecode_000000006468_rendered.png,youtube_timecode_000000006474_rendered.png
18198,2.0,12.333753667846395,12.041326258549816,youtube_timecode_000000006468_rendered.png,youtube_timecode_000000006474_rendered.png
18199,3.0,0.0,0.028379139873853258,youtube_timecode_000000006468_rendered.png,youtube_timecode_000000006474_rendered.png
18200,0.0,1.0,0.9990848173308112,youtube_timecode_000000006474_rendered.png,youtube_timecode_000000006480_rendered.png
18201,1.0,0.0,0.08985468886451403,youtube_timecode_000000006474_rendered.png,youtube_timecode_000000006480_rendered.png
18202,2.0,12.398503177420935,12.017564647130712,youtube_timecode_000000006474_rendered.png,youtube_timecode_000000006480_rendered.png
18203,3.0,0.0,0.029965408368344226,youtube_timecode_000000006474_rendered.png,youtube_timecode_000000006480_rendered.png
18204,0.0,1.0,0.9988428329864876,youtube_timecode_000000006480_rendered.png,youtube_timecode_000000006486_rendered.png
18205,1.0,0.0,0.08420863936052812,youtube_timecode_000000006480_rendered.png,youtube_timecode_000000006486_rendered.png
18206,2.0,12.32928017296399,12.033767468530186,youtube_timecode_000000006480_rendered.png,youtube_timecode_000000006486_rendered.png
18207,3.0,0.0,0.02866213785353847,youtube_timecode_000000006480_rendered.png,youtube_timecode_000000006486_rendered.png
18208,0.0,1.0,0.997494332971176,youtube_timecode_000000006486_rendered.png,youtube_timecode_000000006492_rendered.png
18209,1.0,0.0,0.10755834427744962,youtube_timecode_000000006486_rendered.png,youtube_timecode_000000006492_rendered.png
18210,2.0,12.378814998245161,12.00797894614152,youtube_timecode_000000006486_rendered.png,youtube_timecode_000000006492_rendered.png
18211,3.0,0.0,0.03307789397159188,youtube_timecode_000000006486_rendered.png,youtube_timecode_000000006492_rendered.png
18212,0.0,1.0,0.9989983136375942,youtube_timecode_000000006492_rendered.png,youtube_timecode_000000006498_rendered.png
18213,1.0,0.0,0.06868998260955601,youtube_timecode_000000006492_rendered.png,youtube_timecode_000000006498_rendered.png
18214,2.0,12.405920520048312,12.119949242886833,youtube_timecode_000000006492_rendered.png,youtube_timecode_000000006498_rendered.png
18215,3.0,0.0,0.025902595953711322,youtube_timecode_000000006492_rendered.png,youtube_timecode_000000006498_rendered.png
18216,0.0,1.0,0.9990986908680648,youtube_timecode_000000006498_rendered.png,youtube_timecode_000000006504_rendered.png
18217,1.0,0.0,0.06726249920843973,youtube_timecode_000000006498_rendered.png,youtube_timecode_000000006504_rendered.png
18218,2.0,12.406662654608226,12.057279950011434,youtube_timecode_000000006498_rendered.png,youtube_timecode_000000006504_rendered.png
18219,3.0,0.0,0.02620037205908783,youtube_timecode_000000006498_rendered.png,youtube_timecode_000000006504_rendered.png
18220,0.0,1.0,0.9991073259263314,youtube_timecode_000000006504_rendered.png,youtube_timecode_000000006510_rendered.png
18221,1.0,0.0,0.07475714117272127,youtube_timecode_000000006504_rendered.png,youtube_timecode_000000006510_rendered.png
18222,2.0,12.314197487953606,12.04244573529968,youtube_timecode_000000006504_rendered.png,youtube_timecode_000000006510_rendered.png
18223,3.0,0.0,0.026599468510749107,youtube_timecode_000000006504_rendered.png,youtube_timecode_000000006510_rendered.png
18224,0.0,1.0,0.9993694329478325,youtube_timecode_000000006510_rendered.png,youtube_timecode_000000006516_rendered.png
18225,1.0,0.0,0.06985178047111537,youtube_timecode_000000006510_rendered.png,youtube_timecode_000000006516_rendered.png
18226,2.0,12.352636519013686,12.118781173328443,youtube_timecode_000000006510_rendered.png,youtube_timecode_000000006516_rendered.png
18227,3.0,0.0,0.025870947341889602,youtube_timecode_000000006510_rendered.png,youtube_timecode_000000006516_rendered.png
18228,0.0,1.0,0.9989328974879362,youtube_timecode_000000006516_rendered.png,youtube_timecode_000000006522_rendered.png
18229,1.0,0.0,0.06549300299099539,youtube_timecode_000000006516_rendered.png,youtube_timecode_000000006522_rendered.png
18230,2.0,12.456672767735654,12.192903336959716,youtube_timecode_000000006516_rendered.png,youtube_timecode_000000006522_rendered.png
18231,3.0,0.0,0.025466118670811385,youtube_timecode_000000006516_rendered.png,youtube_timecode_000000006522_rendered.png
18232,0.0,1.0,0.9970673654276447,youtube_timecode_000000006522_rendered.png,youtube_timecode_000000006528_rendered.png
18233,1.0,0.0,0.3678565454980559,youtube_timecode_000000006522_rendered.png,youtube_timecode_000000006528_rendered.png
18234,2.0,12.47638448658472,11.727168195668128,youtube_timecode_000000006522_rendered.png,youtube_timecode_000000006528_rendered.png
18235,3.0,0.0,0.061374271370655084,youtube_timecode_000000006522_rendered.png,youtube_timecode_000000006528_rendered.png
18236,0.0,1.0,0.9993119590255332,youtube_timecode_000000006528_rendered.png,youtube_timecode_000000006534_rendered.png
18237,1.0,0.0,0.08718383017297168,youtube_timecode_000000006528_rendered.png,youtube_timecode_000000006534_rendered.png
18238,2.0,12.35278359975473,12.038453575478343,youtube_timecode_000000006528_rendered.png,youtube_timecode_000000006534_rendered.png
18239,3.0,0.0,0.02904415728581298,youtube_timecode_000000006528_rendered.png,youtube_timecode_000000006534_rendered.png
18240,0.0,1.0,0.9989433399219853,youtube_timecode_000000006534_rendered.png,youtube_timecode_000000006540_rendered.png
18241,1.0,0.0,0.10756473138162598,youtube_timecode_000000006534_rendered.png,youtube_timecode_000000006540_rendered.png
18242,2.0,12.35675821413406,11.953206264406617,youtube_timecode_000000006534_rendered.png,youtube_timecode_000000006540_rendered.png
18243,3.0,0.0,0.032922946165220734,youtube_timecode_000000006534_rendered.png,youtube_timecode_000000006540_rendered.png
18244,0.0,1.0,0.9993770404407173,youtube_timecode_000000006540_rendered.png,youtube_timecode_000000006546_rendered.png
18245,1.0,0.0,0.10512614882685903,youtube_timecode_000000006540_rendered.png,youtube_timecode_000000006546_rendered.png
18246,2.0,12.295067553695844,12.021843822518349,youtube_timecode_000000006540_rendered.png,youtube_timecode_000000006546_rendered.png
18247,3.0,0.0,0.03119528242467576,youtube_timecode_000000006540_rendered.png,youtube_timecode_000000006546_rendered.png
18248,0.0,1.0,0.9987035514334343,youtube_timecode_000000006546_rendered.png,youtube_timecode_000000006552_rendered.png
18249,1.0,0.0,0.21880400902774375,youtube_timecode_000000006546_rendered.png,youtube_timecode_000000006552_rendered.png
18250,2.0,12.363610646652432,11.866660616150511,youtube_timecode_000000006546_rendered.png,youtube_timecode_000000006552_rendered.png
18251,3.0,0.0,0.045453228390412624,youtube_timecode_000000006546_rendered.png,youtube_timecode_000000006552_rendered.png
18252,0.0,1.0,0.9985336211518884,youtube_timecode_000000006552_rendered.png,youtube_timecode_000000006558_rendered.png
18253,1.0,0.0,0.13119040445832394,youtube_timecode_000000006552_rendered.png,youtube_timecode_000000006558_rendered.png
18254,2.0,12.28479681357021,11.983294032770573,youtube_timecode_000000006552_rendered.png,youtube_timecode_000000006558_rendered.png
18255,3.0,0.0,0.03549078914725689,youtube_timecode_000000006552_rendered.png,youtube_timecode_000000006558_rendered.png
18256,0.0,1.0,0.9990676474703073,youtube_timecode_000000006558_rendered.png,youtube_timecode_000000006564_rendered.png
18257,1.0,0.0,0.10799581047194898,youtube_timecode_000000006558_rendered.png,youtube_timecode_000000006564_rendered.png
18258,2.0,12.462737003852453,12.115482315543886,youtube_timecode_000000006558_rendered.png,youtube_timecode_000000006564_rendered.png
18259,3.0,1.0536712127723509e-08,0.03270179670269403,youtube_timecode_000000006558_rendered.png,youtube_timecode_000000006564_rendered.png
18260,0.0,1.0,0.9988359076424531,youtube_timecode_000000006564_rendered.png,youtube_timecode_000000006570_rendered.png
