;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
1311;331;974.7130000000001;200.72099999999998;0.936466;974.673;297.73900000000003;0.9335180000000001;898.163;294.942;0.83791;880.404;436.165;0.9163600000000001;948.2739999999999;341.904;0.8584620000000001;1048.24;297.848;0.875229;1048.43;442.046;0.88245;980.633;341.963;0.815344;974.703;553.7819999999999;0.750408;927.578;553.778;0.7379600000000001;948.217;759.872;0.814387;974.715;936.5110000000001;0.820795;1021.84;553.807;0.724279;1007.05;759.794;0.7989149999999999;1033.55;921.684;0.800653;954.2080000000001;182.97400000000002;0.9127270000000001;995.2860000000001;182.945;0.8777010000000001;933.5980000000001;197.606;0.894332;1021.63;197.69400000000002;0.962772;1030.69;971.821;0.817423;1054.14;960.044;0.749011;1030.59;927.698;0.735528;968.8610000000001;977.7330000000001;0.675371;951.153;974.7660000000001;0.755231;980.701;951.078;0.794025;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000007986_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000007986_rendered.png;0.0014816269753730512;0.0828579521912152;0.0015577424169974097;0.019536638654895747;6.712692114252405e-05;8.821395264035914e-06;0.004200332192589027;0.0015686016794938858;0.3231218511327946;0.004200332192589027;0.06546445536088812;1.7642790528099746e-05;0.8483245832071952;1.0;1.0;0.9836565238087503;0.36563796352149264;0.9800001764279053;0.36563796352149264;0.9572139520612822;0.9054588512071681;0.2634569627244939;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000007986_rendered.png;;
1400;420;1001.08;177.051;0.9438200000000001;1001.16;271.367;0.9229809999999999;933.548;271.29900000000004;0.8427709999999999;877.578;130.11700000000002;0.876592;836.4689999999999;7.76483;0.43323599999999995;1068.77;271.223;0.847424;1133.65;147.586;0.839993;1180.78;7.76405;0.5063840000000001;998.177;533.295;0.693878;951.003;533.255;0.680822;954.091;742.293;0.802344;954.245;927.669;0.8071619999999999;1045.41;536.145;0.686301;1048.19;745.1619999999999;0.780034;1048.32;930.6610000000001;0.8590620000000001;980.605;168.19400000000002;0.879941;1021.68;168.257;0.8999510000000001;959.97;191.765;0.848426;1042.32;194.69;0.888266;1048.33;977.7689999999999;0.729853;1071.82;974.7439999999999;0.764813;1045.44;945.22;0.752306;957.056;977.622;0.6845680000000001;936.445;974.633;0.660068;963.0010000000001;933.6010000000001;0.666726;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008520_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008520_rendered.png;0.026310937356935925;2.5840340357824214;0.1997527429866128;0.3346997224153644;0.10453105351362557;0.020171659642895245;0.2008564643863635;0.10504721437997672;8.52718701277388;0.2008564643863635;2.7980663804771244;0.04034331928579051;0.8459502631335147;1.0;1.0;0.9838741322043564;0.35421500568492953;0.9804034331928579;0.35421500568492953;0.9564566890927054;0.8715025916679544;2.222837475274041;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008520_rendered.png;
1439;459;842.2339999999999;271.342;0.867763;756.916;503.695;0.672832;621.582;530.258;0.508961;574.429;88.86200000000001;0.5234810000000001;0.0;0.0;0.0;883.4910000000001;465.51199999999994;0.6052609999999999;1095.5;156.576;0.835592;1148.43;7.7941;0.144508;789.318;1074.83;0.0804135;665.6560000000001;1074.82;0.0813284;0.0;0.0;0.0;0.0;0.0;0.0;904.0319999999999;1074.81;0.0975208;0.0;0.0;0.0;0.0;0.0;0.0;786.3660000000001;235.958;0.863822;857.095;235.99400000000003;0.8915549999999999;665.672;271.265;0.880015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008754_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008754_rendered.png;0.484888920552722;30.748448605490935;0.20222134596995406;5.293579807513926;0.9013867384405261;0.3896400624932874;0.8827684435833527;0.5108656628336427;10.260528241264488;0.8827684435833527;14.433320316942378;0.779280124986575;0.8881827489117428;1.0;1.0;0.9897755951385109;0.3248564931611932;0.9877928012498657;0.3248564931611932;0.9694867570135348;0.9655961364900533;2.6096552847434107;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008754_rendered.png
1462;482;853.971;291.876;0.856218;756.923;527.254;0.65536;618.531;547.972;0.487756;568.56;153.609;0.547039;0.0;0.0;0.0;895.247;486.20300000000003;0.595154;1148.42;206.562;0.7680140000000001;1224.88;7.786760000000001;0.204458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.138;244.89700000000002;0.8848379999999999;865.7769999999999;247.82;0.914984;671.706;277.163;0.8411649999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008892_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008892_rendered.png;0.27893197252448493;8.510622985664329;0.2882796211743203;2.3469252928232547;0.3270488184111746;0.21650216402334754;0.6580306436988289;0.362487135908523;11.834827672409332;0.6580306436988289;14.119196987788515;0.4330043280466951;0.8137626301732552;0.52;1.0;0.9862174224210579;0.24089142993462073;0.9843300432804669;0.24089142993462073;0.9458814909558131;0.5183002934459631;1.923756318697053;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008892_rendered.png;;
1469;489;998.385;271.415;0.9247209999999999;998.3539999999999;362.57;0.93347;927.684;362.374;0.8830709999999999;851.059;227.095;0.82634;809.7230000000001;88.7946;0.791274;1068.95;362.48199999999997;0.859152;1157.22;244.65200000000002;0.8560479999999999;1213.25;112.324;0.8200059999999999;998.235;621.4780000000001;0.72434;948.2489999999999;621.474;0.674873;951.232;836.34;0.79691;953.997;1021.72;0.772828;1048.23;621.496;0.7015;1045.22;836.3810000000001;0.773237;1045.2;1021.89;0.823425;980.6239999999999;259.527;0.8651620000000001;1018.89;262.388;0.874232;959.953;271.283;0.917243;1042.34;271.39599999999996;0.9114770000000001;1045.39;1048.51;0.551503;1065.89;1048.27;0.644799;1039.42;1027.79;0.637778;954.102;1048.42;0.546114;933.6010000000001;1048.24;0.58277;957.095;1027.72;0.623687;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008934_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008934_rendered.png;0.4588921437467995;28.915468500929787;0.18248896498008;5.155616252851473;0.9427078928009409;0.3698637019892592;0.8600740688908827;0.4922616421428871;9.14716978504501;0.8600740688908827;13.748546026210123;0.7397274039785187;0.8878253995390409;1.0;1.0;0.9894932887230531;0.33262878045349453;0.9873972740397852;0.33262878045349453;0.9693802840855626;0.9833855712440928;1.9326167036350574;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008934_rendered.png
1500;20;1012.99;280.138;0.8435219999999999;1012.98;362.589;0.873532;936.49;362.39300000000003;0.840284;851.058;247.787;0.840541;821.698;124.14;0.81008;1083.63;362.509;0.825984;1183.68;253.676;0.834484;1210.23;130.048;0.9054780000000001;1001.37;624.424;0.7110380000000001;954.1289999999999;621.548;0.68939;957.1010000000001;833.3939999999999;0.77566;957.007;1018.82;0.756876;1054.14;624.487;0.671285;1048.2;836.3660000000001;0.836989;1048.18;1024.67;0.8500709999999999;998.258;268.165;0.931351;1027.74;268.25;0.913381;974.76;271.401;0.9630629999999999;1048.48;274.285;0.908274;1048.36;1048.47;0.5190939999999999;1068.98;1048.26;0.613429;1045.31;1030.71;0.662269;954.238;1048.46;0.6050409999999999;939.435;1048.23;0.655501;965.8689999999999;1024.87;0.6094649999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009120_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009120_rendered.png;0.001079809903359063;0.12284293211041163;0.0023889733152906087;0.01415724463750704;5.452214435330838e-05;8.434355188935427e-06;0.004107153561514004;0.0027393012992542984;0.21769082206393686;0.004107153561514004;0.06657680346773774;1.686871037785717e-05;0.8474560801191404;1.0;1.0;0.9836364409560819;0.36363029388487356;0.9800001686871037;0.36363029388487356;0.9569373059121973;0.8978081292028418;3.237742340093503;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009120_rendered.png;
1515;35;824.6389999999999;274.232;0.8469760000000001;759.837;574.395;0.644007;600.887;606.7959999999999;0.43660200000000005;436.06199999999995;159.453;0.576313;0.0;0.0;0.0;901.0889999999999;533.257;0.5639460000000001;1127.78;241.862;0.7426119999999999;1219.03;7.770860000000001;0.413042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;762.7810000000001;247.602;0.942551;836.51;247.86;0.908206;645.045;336.01300000000003;0.880793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009210_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009210_rendered.png;0.5977403592234374;36.84021576675139;0.21703687654966705;6.236773533153469;0.9115950586520991;0.46206692776529;0.9613188105569244;0.5753608302596641;12.254103773665761;0.9613188105569244;15.347581854061165;0.9241338555305799;0.8968876114784429;1.0;1.0;0.9909374876553195;0.31530857416284697;0.9892413385553058;0.31530857416284697;0.9720612819032184;0.9661914072061834;3.1299573015095774;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009210_rendered.png
1536;56;1007.11;291.901;0.905309;1001.36;386.1;0.924271;927.55;388.908;0.8804209999999999;906.9839999999999;530.302;0.9521149999999999;877.475;659.814;0.8146399999999999;1086.54;386.059;0.858273;1101.3;524.364;0.8434649999999999;1139.46;651.062;0.8559129999999999;1001.29;624.529;0.730959;954.0010000000001;624.4680000000001;0.73115;957.066;836.312;0.811868;954.247;1018.86;0.783691;1051.3;624.533;0.698052;1045.49;845.207;0.785752;1048.27;1024.71;0.848103;995.2539999999999;271.337;0.9185629999999999;1024.79;271.318;0.964656;971.65;277.225;0.8728370000000001;1048.25;283.04900000000004;0.904358;1048.35;1048.47;0.547309;1068.96;1048.3;0.629578;1045.41;1030.71;0.678081;957.038;1048.48;0.611758;942.316;1048.27;0.661326;962.938;1027.66;0.633784;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009336_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009336_rendered.png;0.6306647560562452;38.417040767863284;0.2636863418678864;6.7721270866381;1.218637488499818;0.5158314484377688;1.0157080766024937;0.595183389714068;8.521232185082173;1.0157080766024937;16.456426853732598;1.0316628968755377;0.9098221171709626;1.0;1.0;0.9918994369461547;0.32691259527123534;0.9903166289687553;0.32691259527123534;0.9758201645142995;1.0672285415722675;3.37382990159444;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009336_rendered.png
1572;92;998.355;389.14300000000003;0.939369;1001.13;415.588;0.9192739999999999;924.66;415.527;0.835564;909.913;556.8330000000001;0.843483;951.2589999999999;692.133;0.818969;1080.7;418.42900000000003;0.801708;1089.47;556.851;0.818537;1063.0;689.275;0.790044;998.378;647.999;0.721722;954.065;647.984;0.723132;974.823;857.023;0.830615;989.46;1015.92;0.704807;1045.3;647.9830000000001;0.695114;1036.49;856.885;0.751854;1021.87;1018.85;0.7605149999999999;980.586;374.30800000000005;0.8558530000000001;1018.82;374.31300000000005;0.879124;957.186;344.856;0.664439;1042.42;342.038;0.838432;1018.88;1048.28;0.578511;1039.41;1048.17;0.662978;1021.75;1024.69;0.560433;983.529;1048.3;0.5846279999999999;974.6;1045.4;0.6748930000000001;995.308;1024.87;0.439487;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009552_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009552_rendered.png;0.01203399676434898;0.7257396708212951;0.013613867030270413;0.16308971809653022;0.00466309090003536;0.0005730755162500767;0.033854852421772746;0.01328780363253971;0.8207979833152816;0.033854852421772746;0.5661617720862109;0.0011461510325000124;0.8525093977006932;1.0;1.0;0.9837632964524856;0.3753986259774404;0.980011461510325;0.3753986259774404;0.9585412695856393;0.9427265386200753;0.591463159455487;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009552_rendered.png;;
1600;120;1015.91;250.692;0.872361;1015.9;347.778;0.838841;933.4939999999999;344.80400000000003;0.849941;898.117;486.129;0.8408110000000001;951.062;597.99;0.929383;1092.45;350.725;0.837565;1136.58;491.99800000000005;0.8413700000000001;1074.88;598.0930000000001;0.8799;1010.0;598.0319999999999;0.720341;959.9739999999999;597.95;0.710675;977.699;795.216;0.735992;986.535;971.75;0.71687;1057.14;598.06;0.669888;1042.33;792.305;0.7336229999999999;1024.73;971.683;0.7185729999999999;998.2669999999999;235.926;0.9159149999999999;1030.7;235.97299999999998;0.836516;974.8510000000001;247.643;0.97639;1054.26;247.783;0.9128120000000001;1021.7;1027.67;0.615486;1042.43;1024.68;0.622067;1021.79;977.573;0.585356;995.308;1024.84;0.702303;974.6510000000001;1021.84;0.672515;995.253;977.7;0.5831729999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009720_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009720_rendered.png;0.001612419788077733;0.11225408812009426;0.002508218898631065;0.021559744775963084;6.413910937952405e-05;9.606781206650261e-06;0.004383327778418257;0.0018628712459297773;0.2197320919924966;0.004383327778418257;0.0777383727153591;1.9213562413053134e-05;0.8504245467960009;1.0;1.0;0.9837058338002757;0.3705677264282236;0.9800001921356241;0.3705677264282236;0.9578811805705693;0.9241888146671313;2.601095377532018;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009720_rendered.png;
1609;129;886.44;277.222;0.8197969999999999;771.645;550.97;0.687701;586.216;553.779;0.4825;188.859;762.8580000000001;0.733053;480.189;1021.89;0.63052;968.783;547.955;0.656474;1048.22;739.304;0.8411200000000001;1004.16;965.9119999999999;0.602725;801.045;1074.84;0.0998291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;909.9630000000001;1074.82;0.147555;0.0;0.0;0.0;0.0;0.0;0.0;833.297;238.854;0.8473350000000001;907.0360000000001;241.87400000000002;0.907885;695.023;271.443;0.8857870000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009774_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009774_rendered.png;0.49532262072103594;31.0942495748693;0.17885157004203878;5.646818678088668;1.1255478962558307;0.3999246133115526;0.8943429021483345;0.5091731372114474;16.87313533973566;0.8943429021483345;14.369536899861178;0.7998492266231054;0.8947262414080852;1.0;1.0;0.9900319924241964;0.33887411533195194;0.987998492266231;0.33887411533195194;0.971425447441049;1.0320550942721445;2.5612119102962145;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009774_rendered.png
1631;151;1021.7;241.824;0.8845350000000001;1018.85;341.99800000000005;0.900476;936.4960000000001;339.092;0.835435;856.956;436.13300000000004;0.937227;904.1419999999999;527.28;0.932348;1092.57;344.869;0.863894;1169.06;439.093;0.888075;1119.02;527.331;0.91348;1004.21;597.923;0.738587;954.278;595.01;0.714016;974.818;798.1189999999999;0.763413;983.581;977.5889999999999;0.750798;1054.2;598.004;0.70158;1045.27;801.06;0.762927;1024.64;974.716;0.766392;1001.22;224.111;0.955981;1039.45;224.172;0.892965;977.7410000000001;241.873;0.9331389999999999;1057.16;244.77599999999998;0.918752;1021.74;1030.63;0.631743;1042.45;1024.74;0.66971;1021.65;980.6;0.559331;992.409;1033.57;0.690959;971.7769999999999;1027.72;0.675586;992.326;986.447;0.553002;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009906_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009906_rendered.png;0.5645423118989409;34.78024660362355;0.21948011084319052;6.199710217028566;1.1097378269494569;0.4534343265919992;0.9522965153690308;0.5532270483192602;9.692749276370565;0.9522965153690308;15.128562891869322;0.9068686531839986;0.9004600414958613;1.0;1.0;0.9908736431920845;0.3302360078689366;0.9890686865318399;0.3302360078689366;0.9731073396526873;1.0327948673115799;2.9404028452083795;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009906_rendered.png
1700;220;1027.68;247.653;0.9220879999999999;1024.87;344.824;0.9087959999999999;951.158;341.967;0.8754639999999999;859.909;436.168;0.9378129999999999;918.7460000000001;527.35;0.888166;1107.15;344.92800000000005;0.821475;1189.52;441.99199999999996;0.900867;1139.6;533.273;0.9244399999999999;1018.84;571.477;0.75225;968.795;559.672;0.710106;986.466;618.518;0.776511;1001.3;801.057;0.838256;1068.74;577.347;0.749043;1042.46;777.5360000000001;0.734266;1021.93;965.865;0.745504;1015.91;227.234;0.864928;1048.16;230.037;0.926683;995.222;244.845;0.9104040000000001;1068.98;244.926;0.977247;1015.85;1042.4;0.609078;1030.62;1033.61;0.590943;1021.78;974.671;0.493726;1001.11;862.837;0.770243;995.22;857.048;0.677045;1007.13;806.9789999999999;0.60673;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010320_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010320_rendered.png;0.0022840097914115023;0.13209896072776925;0.004174108182411054;0.030340688101988894;0.00019928562265203453;2.3471737827018835e-05;0.006851530898585879;0.0027925548678959505;0.3679743232156606;0.006851530898585879;0.11876432894993111;4.694347565427703e-05;0.8494459865870502;1.0;1.0;0.9836829113281821;0.36825283287648736;0.9800004694347565;0.36825283287648736;0.9575705541241386;0.9154108701659599;0.25212995039589364;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010320_rendered.png;
1786;306;1068.94;253.59900000000002;0.890876;1060.12;344.814;0.8553950000000001;977.745;342.082;0.8505290000000001;909.97;483.19;0.8822270000000001;854.0219999999999;586.1659999999999;0.813299;1142.43;341.957;0.84045;1277.9;365.44300000000004;0.872296;1404.44;362.565;0.9034409999999999;1010.05;571.493;0.746272;968.783;547.89;0.741618;804.0;530.386;0.835887;877.63;692.137;0.848224;1054.14;597.884;0.702745;1030.64;783.453;0.7708699999999999;1021.7;974.765;0.789197;1048.39;238.88400000000001;0.893232;1089.46;238.87900000000002;0.87036;1024.69;247.655;0.9756469999999999;1113.04;247.692;0.9367209999999999;1004.22;1030.68;0.49891499999999994;1024.88;1027.69;0.563876;1018.87;980.617;0.546912;812.826;727.437;0.753059;812.785;715.7769999999999;0.743388;895.295;695.275;0.8268610000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010836_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010836_rendered.png;0.0007903058536902322;0.05411379562173396;0.0009420171586645015;0.010409936304196475;1.2526991954309175e-05;1.680830722383675e-06;0.0018334834181170936;0.0009425043460014488;0.1533051057544641;0.0018334834181170936;0.036533518201969414;3.3616614445103414e-06;0.8481634272822045;1.0;1.0;0.9836526892478978;0.36526617707895925;0.9800000336166144;0.36526617707895925;0.9571626494519004;0.904039618028625;0.23403520210070644;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010836_rendered.png;;
1800;320;1065.88;271.246;0.910169;1057.1;347.87199999999996;0.816866;977.58;347.824;0.8320540000000001;907.1210000000001;489.039;0.873699;853.947;589.119;0.804106;1139.62;344.86;0.8160890000000001;1280.93;365.38;0.85993;1422.01;362.379;0.849535;1015.91;574.453;0.7669;971.694;550.851;0.768192;798.1339999999999;536.214;0.779488;880.5039999999999;692.2280000000001;0.8647530000000001;1060.06;600.836;0.700002;1027.81;786.32;0.788658;1021.83;962.952;0.790588;1045.4;250.665;0.9190309999999999;1080.64;250.65200000000002;0.86735;1021.65;250.74900000000002;0.88021;1107.16;250.73;0.821525;1004.25;1030.66;0.6468689999999999;1027.7;1027.68;0.646656;1021.75;974.6610000000001;0.619585;812.923;727.5369999999999;0.7335079999999999;812.93;715.832;0.744071;901.1560000000001;698.062;0.832191;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010920_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010920_rendered.png;0.0015123205387911804;0.09928725576473056;0.0018942264504794581;0.019936440044228322;4.3642751742956065e-05;7.576175594325996e-06;0.003892602110255466;0.0017420167702170552;0.23409354399443777;0.003892602110255466;0.06756166504588722;1.5152351188765306e-05;0.8482869481381614;1.0;1.0;0.9836556334071481;0.36555095784185987;0.9800001515235118;0.36555095784185987;0.9572019725115902;0.9051268719700111;0.24580060512311183;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010920_rendered.png;
1900;420;927.451;247.845;0.9144180000000001;927.562;338.866;0.920568;845.184;336.019;0.805407;701.0139999999999;333.07300000000004;0.761256;580.295;318.378;0.8735229999999999;1004.12;338.977;0.829434;1148.4;341.921;0.8347469999999999;1283.7;336.059;0.866233;921.658;597.932;0.68193;865.8760000000001;597.878;0.674909;857.059;809.8839999999999;0.808192;836.4580000000001;995.318;0.8185100000000001;974.564;597.9490000000001;0.6862560000000001;989.4680000000001;815.778;0.760696;1018.8;995.247;0.762945;906.932;233.019;0.913609;942.3910000000001;230.139;0.842302;883.6010000000001;247.61900000000003;0.9445399999999999;971.682;247.614;0.949008;1010.03;1042.4;0.7455149999999999;1030.67;1030.7;0.7117899999999999;1018.83;1001.16;0.618531;842.319;1039.47;0.692231;824.575;1030.62;0.684358;839.382;1001.22;0.6948340000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011520_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011520_rendered.png;0.0005917916185258315;0.04093031757485872;0.0015244243893115517;0.007808092539311931;1.934056488683833e-05;2.591954138431163e-06;0.002276819772662759;0.0009346805633804471;0.13147365001140227;0.002276819772662759;0.03793833004738301;5.183908277188097e-06;0.8484162215932838;1.0;1.0;0.9836585696130401;0.3658527256692232;0.9800000518390827;0.3658527256692232;0.9572431181167573;0.9062734735086373;0.2632031701810356;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011520_rendered.png;
1909;429;921.671;247.75799999999998;0.899332;924.7080000000001;338.85900000000004;0.898431;839.3939999999999;336.027;0.8299;700.955;338.89599999999996;0.8177840000000001;577.345;324.221;0.847534;1001.27;338.96;0.83521;1154.28;339.11400000000003;0.8318709999999999;1280.76;336.014;0.840406;918.75;597.964;0.682979;865.814;597.887;0.668609;857.029;809.829;0.795438;836.4730000000001;992.3660000000001;0.798491;971.7539999999999;597.992;0.686317;989.41;818.712;0.753254;1015.96;995.367;0.7789520000000001;904.105;230.142;0.916877;936.408;230.146;0.854253;883.451;244.861;0.977449;962.923;247.63400000000001;0.942773;1007.05;1042.35;0.743309;1027.76;1030.66;0.7251890000000001;1015.93;1001.24;0.618897;842.27;1039.43;0.677036;821.6410000000001;1027.76;0.679656;842.2460000000001;998.3589999999999;0.6819430000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011574_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011574_rendered.png;0.0004326822731519257;0.022084934802441746;0.0005648312760027363;0.005708868266074141;7.88515650973487e-06;1.06523967524641e-06;0.0014596161655287892;0.0005583807994257436;0.08403228273944298;0.0014596161655287892;0.02428244444186121;2.130479350672966e-06;0.8484176575546919;1.0;1.0;0.983658582605412;0.36585651978672246;0.9800000213047935;0.36585651978672246;0.9572435751089994;0.9062871824271747;0.2601629186705604;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011574_rendered.png;;
2000;20;795.2410000000001;259.551;0.845859;809.817;342.031;0.9180719999999999;733.4010000000001;344.869;0.8241059999999999;689.2360000000001;433.022;0.880503;700.9760000000001;306.58299999999997;0.790281;880.5889999999999;341.999;0.8874120000000001;968.768;436.01;0.8833629999999999;930.679;483.06199999999995;0.905696;833.421;574.3009999999999;0.768346;786.199;577.508;0.775334;815.82;792.212;0.6826180000000001;839.275;977.68;0.668909;883.612;556.8430000000001;0.66605;812.8580000000001;574.42;0.883466;883.404;777.5039999999999;0.787354;786.185;244.672;0.914818;812.96;244.71200000000002;0.9258209999999999;762.717;247.713;0.889126;839.318;247.863;0.9231090000000001;895.2239999999999;842.2710000000001;0.704177;907.0139999999999;833.4630000000001;0.6991390000000001;883.393;786.434;0.5988319999999999;845.207;1039.43;0.42598500000000006;830.5239999999999;1027.72;0.421497;851.1110000000001;986.5269999999999;0.5483560000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012120_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012120_rendered.png;0.00738349147150677;0.4677741849193822;0.018026651941939115;0.09900979272760174;0.004102358276671381;0.0004196056696755823;0.028969144608548675;0.012513054575904226;1.426858147494188;0.028969144608548675;0.4782529729498053;0.0008392113393510048;0.8509158919880088;1.0;1.0;0.9837229609408498;0.3716128135891306;0.9800083921133935;0.3716128135891306;0.9580369557284876;0.9283470560879279;1.6866964021742163;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012120_rendered.png;
