;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
4519;254;365.36699999999996;333.02;0.797637;692.194;124.068;0.39573200000000003;650.9580000000001;53.4573;0.20621599999999998;0.0;0.0;0.0;0.0;0.0;0.0;736.3380000000001;191.791;0.31714699999999996;833.3380000000001;521.447;0.062136199999999996;0.0;0.0;0.0;1330.84;262.443;0.0578712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;353.741;291.75;0.815707;0.0;0.0;0.0;444.941;177.222;0.818447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030360_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030360_rendered.png;0.2703951755096451;6.752442897039982;0.5957357373916382;1.8838685894522855;0.3891782707935968;0.2961339625458972;0.7695894523002471;0.39619015514238015;13.04569413854748;0.7695894523002471;7.499417022850535;0.5922679250917944;0.7979455872895947;0.4;1.0;0.987331279305765;0.20012331607046743;0.9859226792509179;0.20012331607046743;0.9404643101929434;0.3998011367879337;7.584651290924474;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030360_rendered.png
4538;273;559.745;606.763;0.767311;680.367;547.94;0.654939;692.207;518.562;0.549279;780.429;721.6160000000001;0.8270559999999999;736.25;839.387;0.5374270000000001;665.663;571.411;0.6930470000000001;715.694;768.702;0.8719049999999999;680.3760000000001;918.794;0.7668550000000001;983.563;656.826;0.385409;983.581;624.5369999999999;0.286285;1251.36;803.992;0.141771;1519.29;889.35;0.210798;986.503;674.528;0.405276;1251.37;806.922;0.44038299999999997;1528.0;895.2080000000001;0.606286;0.0;0.0;0.0;547.977;595.015;0.857397;0.0;0.0;0.0;562.711;539.128;0.8183189999999999;1466.2;965.877;0.496705;1478.0;968.801;0.457034;1560.46;892.278;0.6481899999999999;1451.47;971.7189999999999;0.254538;1451.57;957.02;0.23998000000000003;1566.35;880.696;0.15220699999999998;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030474_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030474_rendered.png;0.6870596696846906;35.40846624892531;0.38764130697993127;6.830836535587473;1.2046390396510245;0.6218190635247498;1.1151852433786502;0.6249134724775319;9.954487373573935;1.1151852433786502;11.863151576643382;1.2436381270494992;0.9239235581346301;0.92;1.0;0.9936102723912872;0.3104046258209812;0.9924363812704949;0.3104046258209812;0.9798300457709048;1.1101461712848133;6.982580361169883;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030474_rendered.png
4556;291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1286.71;530.312;0.270385;1180.71;542.0459999999999;0.25111500000000003;701.034;671.52;0.629663;703.928;1074.82;0.05343099999999999;1413.26;515.5790000000001;0.228048;1689.95;736.295;0.0970337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030582_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030582_rendered.png;0.5065415892644172;27.723695916618883;0.2374352318044154;4.615457742368015;0.4511083974713477;0.3524148998861658;0.839541422308829;0.5383360834738602;14.259292835640341;0.839541422308829;9.627558295937055;0.7048297997723315;0.8578564449699331;0.76;1.0;0.9887993097874823;0.2703909940872819;0.9870482979977233;0.2703909940872819;0.9602236470854274;0.6666861347346629;6.015018393716421;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030582_rendered.png
4586;321;924.715;68.1614;0.850404;998.2339999999999;177.105;0.6484340000000001;992.372;174.239;0.44573900000000005;0.0;0.0;0.0;0.0;0.0;0.0;1001.16;180.09799999999998;0.811077;1071.83;324.23;0.8694629999999999;1004.15;465.57599999999996;0.794404;1004.18;512.587;0.550523;971.7;515.566;0.508741;765.738;647.898;0.8778739999999999;698.1139999999999;895.206;0.742315;1045.25;509.69699999999995;0.540974;1257.18;739.102;0.658149;1480.96;880.539;0.714735;921.7330000000001;53.3997;0.758548;951.0219999999999;50.4634;0.899435;0.0;0.0;0.0;1021.7;62.4076;0.906358;1472.03;971.7139999999999;0.728025;1492.72;962.962;0.614412;1513.35;877.5210000000001;0.716376;595.047;930.654;0.641861;597.989;927.548;0.584803;715.7669999999999;915.8389999999999;0.743203;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030762_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030762_rendered.png;0.7251532055983578;38.03429883145209;0.2612194552010435;6.901152612737168;1.0326033281732214;0.5897955462920114;1.086089817917479;0.6501480512345876;7.259633870975709;1.086089817917479;12.565272857035225;1.1795910925840223;0.9137937990219026;0.88;1.0;0.993011421903384;0.29631832774028055;0.9917959109258402;0.29631832774028055;0.9769587241103762;1.0223183153563973;4.197268468629277;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030762_rendered.png
4600;335;1098.37;615.685;0.8233229999999999;1286.68;830.523;0.371232;1192.53;789.2560000000001;0.340449;0.0;0.0;0.0;0.0;0.0;0.0;1380.86;880.5089999999999;0.23299299999999998;1401.42;733.383;0.104012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1095.52;556.817;0.848721;1166.03;556.827;0.87169;0.0;0.0;0.0;1289.72;574.4540000000001;0.546838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030846_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030846_rendered.png;0.6805466137733612;36.54772782352134;0.26284074009917546;6.586002937031253;0.986080870161136;0.545815088097998;1.0448110720106272;0.6226317010619502;7.092690610383962;1.0448110720106272;12.001508926701064;1.0916301761959957;0.9061360868565937;0.88;1.0;0.9922717120029108;0.2984269634309518;0.9909163017619599;0.2984269634309518;0.9747569641185599;0.9910576402480539;2.908333773273347;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030846_rendered.png;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030846_rendered.png
4616;351;1121.85;550.755;0.8538819999999999;1277.83;809.88;0.313911;1186.63;792.2339999999999;0.318442;0.0;0.0;0.0;0.0;0.0;0.0;1351.47;809.904;0.21425300000000003;1398.49;930.543;0.271951;1301.4;412.533;0.111383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1139.53;497.935;0.5440520000000001;1186.72;506.715;0.903225;0.0;0.0;0.0;1324.93;542.045;0.531288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030942_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030942_rendered.png;0.011694422810998514;0.2910384036756539;0.04308884004393586;0.093892307108798;0.0016090379448568948;0.0010952517136619822;0.04680281430987003;0.023136853619413717;1.0152893464418646;0.04680281430987003;0.52523634223615;0.0021905034273241746;0.7511699342771848;0.36;1.0;0.9821722845093089;0.21527372642134576;0.9800219050342733;0.21527372642134576;0.9235194971577291;0.3496281290846487;2.3788316002490744;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030942_rendered.png;;
4676;411;968.7489999999999;312.509;0.859174;1030.7;409.658;0.699806;1039.45;409.475;0.496284;901.1560000000001;409.651;0.0770553;0.0;0.0;0.0;1033.54;412.55;0.767941;880.431;409.458;0.661755;739.2739999999999;362.48199999999997;0.749772;1021.75;674.4630000000001;0.656317;980.615;674.58;0.625125;809.922;742.113;0.890648;742.2689999999999;942.314;0.799894;1051.31;671.554;0.627609;1224.88;836.302;0.7385609999999999;1433.85;942.3510000000001;0.7456729999999999;0.0;0.0;0.0;977.6010000000001;294.825;0.937564;0.0;0.0;0.0;1024.69;315.468;0.9586290000000001;1375.0;998.2;0.773317;1395.65;998.2510000000001;0.684246;1457.44;948.18;0.819643;650.9630000000001;968.863;0.680771;659.752;957.062;0.624502;756.944;959.956;0.7303729999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031302_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031302_rendered.png;0.5476163232212928;31.633164671441975;0.24681326500500697;5.710003545837929;0.8858209073588608;0.43376556620208995;0.9314135131101439;0.5413645443293051;12.12814878798421;0.9314135131101439;10.301857047353167;0.8675311324041801;0.8913908840061152;0.92;1.0;0.9904504803230084;0.31350424718258574;0.9886753113240419;0.31350424718258574;0.9704398442097646;0.9498572489088871;3.9286216736548565;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031302_rendered.png
4700;435;1001.08;288.841;0.881811;1042.31;409.548;0.6980810000000001;1024.67;406.619;0.587859;0.0;0.0;0.0;0.0;0.0;0.0;1051.22;412.43300000000005;0.8446030000000001;1071.86;562.651;0.841599;1095.41;718.612;0.864243;1021.76;677.451;0.658841;980.557;674.5880000000001;0.644904;810.0139999999999;742.2460000000001;0.8862059999999999;742.21;942.322;0.804635;1051.34;674.58;0.595221;1224.92;833.291;0.724952;1433.87;939.419;0.744179;0.0;0.0;0.0;1021.69;271.402;0.9251280000000001;0.0;0.0;0.0;1051.21;312.453;0.87961;1375.04;998.175;0.763303;1398.51;998.205;0.676608;1457.45;945.2639999999999;0.788388;650.995;968.818;0.699591;656.8739999999999;957.0260000000001;0.640284;756.85;959.962;0.730529;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031446_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031446_rendered.png;0.002203297784911054;0.09677120902539613;0.007246494570394751;0.02701174144698317;0.00020358371300654987;5.131846626205139e-05;0.010130988723932931;0.0037220620254141525;0.25098783036369227;0.010130988723932931;0.09899595391171791;0.0001026369325244562;0.8368720714010774;0.84;1.0;0.9834060376616033;0.34051860412030555;0.9800010263693253;0.34051860412030555;0.9535329644012523;0.809044188628406;4.332077327584501;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031446_rendered.png;
4714;449;515.617;359.48900000000003;0.789257;842.313;491.999;0.43638000000000005;768.663;468.466;0.279023;889.3989999999999;815.797;0.196179;880.427;1012.96;0.131448;921.688;527.2959999999999;0.41435299999999997;1107.14;986.518;0.425987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;509.64300000000003;312.548;0.07078430000000001;547.952;312.37;0.8472790000000001;0.0;0.0;0.0;709.8689999999999;271.289;0.815129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031530_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031530_rendered.png;0.6816208988808974;35.333210886019266;0.3191468928452704;6.969050615090484;1.3644911997130582;0.6472191643270255;1.1377338566879562;0.6441164896107037;13.085675322476265;1.1377338566879562;12.757515457930298;1.2944383286540508;0.9309912343587577;0.92;1.0;0.9940727702724304;0.3198549557652144;0.9929443832865406;0.3198549557652144;0.9818061576368766;1.2119856815208532;3.929497315844397;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031530_rendered.png
4725;460;883.585;206.482;0.831131;1227.84;268.309;0.293962;1174.86;268.306;0.116441;686.252;283.033;0.592781;291.95;268.225;0.565986;1280.79;277.217;0.397889;830.513;462.695;0.687867;359.541;421.381;0.398807;1522.15;765.737;0.202781;1439.77;786.36;0.21944699999999998;1036.56;809.8810000000001;0.528783;0.0;0.0;0.0;1636.94;742.197;0.120924;0.0;0.0;0.0;0.0;0.0;0.0;880.466;171.127;0.0678434;907.0239999999999;162.333;0.818249;0.0;0.0;0.0;1063.02;121.133;0.776412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031596_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031596_rendered.png;0.05822201001736378;4.122086885831013;0.06394511668528846;0.5436828809034622;0.016710429202075106;0.009446999517300658;0.1374554438158087;0.10936089219727145;2.5060129326936567;0.1374554438158087;1.6049884157364203;0.018893999034600942;0.7878469646828042;0.6;1.0;0.9827300394872155;0.25653342078931535;0.9801889399903461;0.25653342078931535;0.9369256857579499;0.49392304763849065;4.7760678903390525;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031596_rendered.png;;
4752;0;0.0;0.0;0.0;889.375;624.4490000000001;0.15770599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;848.177;633.3;0.380185;783.385;836.493;0.8366879999999999;671.702;974.805;0.814508;1160.09;462.596;0.356401;1160.12;462.621;0.213179;1304.27;715.6610000000001;0.465958;1486.87;883.4;0.581284;1165.97;453.786;0.479734;1283.65;733.3580000000001;0.788009;1516.18;901.137;0.743849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1430.92;957.1469999999999;0.566662;1457.39;968.826;0.4767;1539.81;904.1419999999999;0.8849899999999999;1413.2;945.252;0.49387700000000007;1416.21;930.6489999999999;0.448664;1513.28;880.5010000000001;0.146072;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019758_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019758_rendered.png;0.8391703876795563;40.33630372266546;0.3218667754711573;7.787841744759421;1.3685109725309088;0.7799057252882693;1.2489241172211138;0.7309003602175227;6.480699872750821;1.2489241172211138;13.14449720973259;1.5598114505765386;0.9525679632716781;0.88;1.0;0.9962594584972033;0.3004821421657139;0.9955981145057653;0.3004821421657139;0.9877045936953456;1.3499851248380805;6.5381036945797355;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019758_rendered.png
4792;40;742.227;718.7639999999999;0.899697;868.7239999999999;647.971;0.570248;883.547;642.117;0.352194;998.38;801.041;0.876567;977.7919999999999;912.898;0.838203;848.105;650.9780000000001;0.627311;765.877;836.455;0.8815559999999999;671.592;977.533;0.8729;1189.55;506.715;0.383845;1189.57;509.68;0.19317;1398.46;698.074;0.757767;1528.06;877.6310000000001;0.60869;1195.46;494.966;0.5111140000000001;1377.94;736.258;0.769641;1589.91;924.691;0.713123;721.591;715.6239999999999;0.18294100000000002;736.284;692.2439999999999;0.880632;0.0;0.0;0.0;771.6160000000001;630.36;0.824241;1510.37;974.677;0.697969;1525.17;977.6360000000001;0.682539;1616.33;930.548;0.792968;1451.62;930.4780000000001;0.737174;1457.44;924.64;0.62802;1539.87;895.215;0.22704899999999997;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019998_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019998_rendered.png;0.2404199342958833;15.630207071607447;0.21941221842848024;2.955107508939938;0.6964868173754875;0.18270986461727;0.604499569259185;0.3361762803852858;4.255001055336235;0.604499569259185;6.710322273467689;0.36541972923454025;0.8670147600011507;0.96;1.0;0.9865260067606516;0.3513818831254312;0.9836541972923455;0.3513818831254312;0.963070368021489;0.9450324381431711;7.999190263191939;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019998_rendered.png
4793;41;739.2560000000001;715.785;0.891202;857.0239999999999;636.258;0.42986199999999997;856.971;621.582;0.283765;0.0;0.0;0.0;0.0;0.0;0.0;856.913;648.028;0.615546;768.758;842.237;0.53593;695.054;962.948;0.358167;1180.71;506.728;0.262211;1186.6;500.879;0.16536700000000001;1354.43;689.164;0.189747;1563.32;895.25;0.165493;1192.54;503.861;0.29482600000000003;1354.41;689.171;0.333106;1569.28;904.0269999999999;0.284699;0.0;0.0;0.0;730.437;695.0369999999999;0.859547;0.0;0.0;0.0;768.691;636.263;0.8184739999999999;1545.73;960.062;0.08985499999999999;1569.24;962.8960000000001;0.0739471;1586.92;909.9680000000001;0.17381300000000002;0.0;0.0;0.0;0.0;0.0;0.0;1583.95;904.066;0.085582;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020004_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020004_rendered.png;0.1655989039034974;12.198442583337526;0.207666974242244;2.0514028888888625;0.40961934523532895;0.11216328620880167;0.4736312620780046;0.284166714125564;5.894698790042001;0.4736312620780046;5.496145758166044;0.22432657241760345;0.8566592769802122;0.96;1.0;0.9853521556132446;0.35016460130298993;0.9822432657241761;0.35016460130298993;0.9598482876343185;0.9007087765715056;7.978225197966203;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020004_rendered.png
4794;42;680.372;268.269;0.44961999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;491.99300000000005;274.329;0.608837;598.04;126.965;0.711761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020016_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020016_rendered.png;0.8844401325899678;37.68778359147474;0.4956462877529001;7.087764701714504;1.1457699668230985;0.8228693781042578;1.282863498665589;0.7560538278319183;16.620328391899253;1.282863498665589;12.866738696526554;1.6457387562085157;0.9557938398611574;0.8;1.0;0.9969279933129452;0.2656828874778689;0.9964573875620851;0.2656828874778689;0.9885694856028573;1.2090217898738054;7.986507447495354;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020016_rendered.png
4795;43;724.5360000000001;318.496;0.652246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.347;294.943;0.6965819999999999;715.5889999999999;188.921;0.8272700000000001;0.0;0.0;0.0;815.7539999999999;7.78299;0.185606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020022_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020022_rendered.png;0.18944889734643608;2.4687908137609185;0.5346723199573624;0.876837094450014;0.176103398568776;0.15773502895521885;0.561667212778561;0.29167382640398454;22.967149563946283;0.561667212778561;4.74197682595934;0.31547005791043725;0.6360414698512551;0.16;1.0;0.9840913469832185;0.1112056699867642;0.9831547005791044;0.1112056699867642;0.8748476753769306;0.104887345020466;8.020882436052323;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020022_rendered.png
4800;48;883.566;456.79900000000004;0.8402370000000001;1074.77;321.349;0.25206300000000004;957.0930000000001;424.337;0.0977198;836.3389999999999;692.053;0.81412;630.413;977.696;0.721317;1077.7;238.873;0.361338;1145.48;436.166;0.116281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;827.487;456.535;0.78218;862.947;385.99300000000005;0.864217;0.0;0.0;0.0;939.434;250.7;0.777686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020052_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020052_rendered.png;0.1205310574946731;4.3435552463958595;0.41992970376079847;0.9831088289720078;0.14491379894475787;0.09681597074315562;0.4400362956465194;0.20745516230371513;10.92859731151016;0.4400362956465194;4.155367723305555;0.19363194148631108;0.7785357572824181;0.44;1.0;0.9839719205137982;0.2253805462669786;0.9819363194148631;0.2253805462669786;0.9336060199332352;0.41403151015309647;8.453871928721142;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020052_rendered.png;
4828;76;889.3389999999999;668.635;0.521104;1115.95;424.338;0.254979;1065.96;327.237;0.17965;0.0;0.0;0.0;0.0;0.0;0.0;1160.1;497.915;0.259777;998.1189999999999;886.39;0.725448;830.5110000000001;1074.86;0.12172999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;862.93;648.03;0.05911659999999999;880.6030000000001;630.4019999999999;0.753501;0.0;0.0;0.0;948.2439999999999;527.205;0.845942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020220_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020220_rendered.png;0.1299496127462208;4.356542052327914;0.38945016413069355;1.0432777621470528;0.18614196683900597;0.1262642787550684;0.5025221960372861;0.2789571150542123;8.192426401797055;0.5025221960372861;4.901033465976987;0.2525285575101366;0.7823367414931733;0.4;1.0;0.9844754359333848;0.22319682151770717;0.9825252855751013;0.22319682151770717;0.9349678537236393;0.41695744306640925;8.167358207049677;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020220_rendered.png;;
4900;148;547.85;668.7410000000001;0.8423360000000001;647.979;583.244;0.614442;668.5980000000001;574.401;0.370114;745.1310000000001;730.4730000000001;0.856015;709.835;862.8330000000001;0.8464520000000001;621.56;597.955;0.6521;624.601;809.794;0.856936;621.617;971.748;0.846507;989.426;536.184;0.575336;1001.23;506.86699999999996;0.52063;1239.6;703.9639999999999;0.650984;1369.09;783.415;0.408262;974.7389999999999;562.633;0.512045;1230.74;745.122;0.642674;1466.28;883.577;0.650614;0.0;0.0;0.0;527.3919999999999;653.918;0.857201;0.0;0.0;0.0;536.231;603.933;0.824867;1489.71;971.816;0.637441;1501.58;960.0260000000001;0.62768;1495.57;877.605;0.520354;0.0;0.0;0.0;0.0;0.0;0.0;1392.6;780.454;0.175145;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020718_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020718_rendered.png;0.09356408745161539;5.575519457307115;0.23078402134122103;1.1689654995050627;0.3226222223025964;0.07338829173688999;0.38311432167667575;0.2026699014680228;4.996868195135274;0.38311432167667575;4.445957156762201;0.1467765834737794;0.8516678568489353;0.92;1.0;0.9847195944020303;0.3509375651412724;0.9814677658347378;0.3509375651412724;0.9582751071250685;0.8853357811079534;5.632836441160971;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020718_rendered.png;
